UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	1	1	auditory|speech	#FDAD4A	0.416443922309481
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	2	1		#FECB68	0.373230225724136
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	3	1	da|integration	#FDAD4A	0.458042134133812
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	4	1		#FD913D	0.571136203201314
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	5	1	physical|psychophysical|tactile	#FC622F	0.620315645214217
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	6	1		#F03623	0.762908267131721
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	7	1	somatosensory|stimulation	#D7141E	0.869398947261431
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	8	1	painful|pain	#FC622F	0.655932132526283
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	9	1		#FC622F	0.666238988213982
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	10	1	ratings	#FD913D	0.516704012015037
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	11	1	affective|affect	#FECB68	0.367871126664322
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	12	1	emotions	#FECB68	0.335519064947425
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	13	1	expression|expressions|facial	#FEE188	0.232667186129883
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	14	1		#FECB68	0.302942242120659
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	15	1		#FECB68	0.342573748546197
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	16	1	emotion|motion|neutral	#FECB68	0.383124639457768
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	17	1	rating	#FDAD4A	0.479963642273041
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	18	1	negative|positive	#FDAD4A	0.470337814866669
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	19	1		#FD913D	0.542090341559481
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	20	1	ear|order	#FDAD4A	0.492893126986647
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	21	1	motor	#F03623	0.719181086342928
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	22	1	visual	#FDAD4A	0.462168041059642
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	23	1	age|image|response	#FD913D	0.520152149380972
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	1	2	sound|sounds	#FECB68	0.301281397420205
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	2	2		#FECB68	0.33989496332346
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.241741451951069
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	4	2		#FD913D	0.575892144328313
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	5	2		#F03623	0.702838322097555
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	6	2		#F03623	0.775381443203798
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	7	2	sensation	#FC622F	0.641637901128355
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	8	2	heat|noxious	#FD913D	0.598710062157858
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	9	2		#FC622F	0.63757958592394
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	10	2		#FD913D	0.502021329709152
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	11	2		#FDAD4A	0.447805913656808
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	12	2	valence	#FEE188	0.282357982911168
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	13	2	person|social	#FEE188	0.270561689598409
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	14	2		#FECB68	0.311815255535854
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	15	2	face|faces	#FEE188	0.21501061434098
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	16	2		#FDAD4A	0.409152306711316
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	17	2		#FDAD4A	0.472576098171538
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	18	2		#FD913D	0.523333522906907
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	19	2		#FD913D	0.550196291997883
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	20	2		#FD913D	0.569281222765162
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	21	2	images|spatial	#FD913D	0.531489363463525
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	22	2	control	#FD913D	0.51861186529303
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	23	2	time	#FD913D	0.530003181409787
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.205239794865611
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	2	3	noise|tones	#FEE188	0.255835854266527
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	3	3		#FDAD4A	0.44096232226154
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	4	3		#FD913D	0.582026737365372
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	5	3	frequency	#FC622F	0.691854513507258
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	6	3		#F03623	0.795299076676572
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	7	3		#FC622F	0.678877992543356
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	8	3	temperature	#FDAD4A	0.449766291883012
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	9	3		#FC622F	0.624492753790418
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	10	3	pleasant|unpleasant	#FDAD4A	0.426278732495355
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	11	3	anxiety	#FECB68	0.354739256323332
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	12	3		#FDAD4A	0.431519142977641
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	13	3		#FDAD4A	0.432169334347238
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	14	3		#FECB68	0.385411653587094
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	15	3		#FECB68	0.390519593640877
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	16	3	picture	#FECB68	0.381849270396184
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	17	3		#FDAD4A	0.486003044733776
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	18	3	value	#FD913D	0.596225487144556
280c293b-147c-3567-a3d1-a436f546f2da	Filippi M	19	3	cue	#FD913D	0.510463701632722
