UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	1	1	auditory|speech	#F03623	0.726236546744023
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	2	1		#F03623	0.753244757271655
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	3	1	da|integration	#F03623	0.722894032175112
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	4	1		#B10026	0.907222185659583
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	5	1	physical|psychophysical|tactile	#D7141E	0.807742453218486
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	6	1		#B10026	0.928725456181067
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	7	1	somatosensory|stimulation	#D7141E	0.803430877157744
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	8	1	painful|pain	#D7141E	0.803074022655294
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	9	1		#D7141E	0.895232533404761
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	10	1	ratings	#B10026	0.909410440540895
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	11	1	affective|affect	#FC622F	0.615537657255558
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	12	1	emotions	#FD913D	0.541346369810948
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	13	1	expression|expressions|facial	#FEE188	0.28023766627553
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	14	1		#FD913D	0.513579266442839
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	15	1		#FD913D	0.585987634506338
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	16	1	emotion|motion|neutral	#FC622F	0.609703254838156
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	17	1	rating	#D7141E	0.8347487654118
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	18	1	negative|positive	#F03623	0.739953806921821
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	19	1		#F03623	0.707230009572958
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	20	1	ear|order	#FD913D	0.590687790014675
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	21	1	motor	#FD913D	0.547025229050225
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	22	1	visual	#FD913D	0.516456657645491
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	23	1	age|image|response	#FD913D	0.56401572374875
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	1	2	sound|sounds	#F03623	0.73114962881635
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	2	2		#F03623	0.750795576854838
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.582042414968627
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	4	2		#D7141E	0.89715828388146
67cc321d-8171-36cb-af48-c466b539ec51	Wong C	5	2		#B10026	0.959412089728149
