UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	1	1	auditory|speech	#FECB68	0.359659512558738
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	2	1		#FECB68	0.303679592199226
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	3	1	da|integration	#FD913D	0.554079844551993
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	4	1		#FDAD4A	0.436091909421894
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	5	1	physical|psychophysical|tactile	#FEE188	0.236327387715664
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	6	1		#FECB68	0.389200750226568
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	7	1	somatosensory|stimulation	#FECB68	0.350525046932401
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	8	1	painful|pain	#FECB68	0.35088238694745
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	9	1		#FDAD4A	0.418558039452447
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	10	1	ratings	#FDAD4A	0.484259580590423
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	11	1	affective|affect	#FD913D	0.562954511819493
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	12	1	emotions	#FDAD4A	0.481912227904638
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	13	1	expression|expressions|facial	#FDAD4A	0.401270471076201
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	14	1		#FD913D	0.588193767400917
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	15	1		#FC622F	0.607928233674405
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	16	1	emotion|motion|neutral	#FD913D	0.543072030227727
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	17	1	rating	#FD913D	0.555305498483943
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	18	1	negative|positive	#FC622F	0.666056860052358
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	19	1		#F03623	0.749435920704752
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	20	1	ear|order	#F03623	0.760108335043266
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	21	1	motor	#FD913D	0.551544869113012
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	22	1	visual	#FC622F	0.603462340068124
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	23	1	age|image|response	#FC622F	0.695672603801129
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	1	2	sound|sounds	#FFF1A9	0.135095392934833
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	2	2		#FEE188	0.266958337611319
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.130754426577475
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	4	2		#FDAD4A	0.464812526973483
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	5	2		#FDAD4A	0.437857690707556
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	6	2		#FDAD4A	0.431159052152884
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	7	2	sensation	#FECB68	0.351187417834568
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	8	2	heat|noxious	#FEE188	0.240158389272619
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	9	2		#FDAD4A	0.439247785404734
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	10	2		#FD913D	0.53208560663147
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	11	2		#FD913D	0.551377895457066
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	12	2	valence	#FD913D	0.546413948755804
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	13	2	person|social	#FD913D	0.567288976025083
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	14	2		#FC622F	0.616353094214426
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	15	2	face|faces	#FD913D	0.591966878232087
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	16	2		#FC622F	0.666198461729193
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	17	2		#FC622F	0.697780080806538
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	18	2		#F03623	0.752171310987866
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	19	2		#F03623	0.774497418740859
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	20	2		#F03623	0.722746053749163
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	21	2	images|spatial	#FC622F	0.652163260832422
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	22	2	control	#F03623	0.724473129114318
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	23	2	time	#F03623	0.707261645227525
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0813462803790486
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	2	3	noise|tones	#FEE188	0.221932821583155
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	3	3		#FDAD4A	0.401169368561836
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	4	3		#FD913D	0.530749071978809
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	5	3	frequency	#FD913D	0.587932214791012
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	6	3		#FC622F	0.60590472854038
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	7	3		#FECB68	0.381367792413565
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	8	3	temperature	#FECB68	0.319722589938057
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	9	3		#FDAD4A	0.427670461032021
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	10	3	pleasant|unpleasant	#FECB68	0.364083178197299
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	11	3	anxiety	#FECB68	0.358309901100995
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	12	3		#FC622F	0.622205316843297
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	13	3		#F03623	0.741822387676672
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	14	3		#F03623	0.723916206615944
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	15	3		#F03623	0.738617244753688
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	16	3	picture	#F03623	0.731328789115191
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	17	3		#F03623	0.763612162154235
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	18	3	value	#F03623	0.770495775840274
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	19	3	cue	#F03623	0.72831102794432
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	20	3	error|target	#F03623	0.796083988537852
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	21	3	attention	#FC622F	0.679214763038767
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	22	3		#F03623	0.767323537456342
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	23	3	number	#F03623	0.772741095258176
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	1	4	voice	#FFF1A9	0.165310825717902
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	2	4		#FEE188	0.270790853248784
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	3	4	hearing	#FEE188	0.238516133887462
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	4	4		#FD913D	0.51982078363962
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	5	4	overt	#FD913D	0.575954304795604
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	6	4		#FD913D	0.552704176880804
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	7	4		#FDAD4A	0.425538611518703
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.214410977297474
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	9	4	unpleasantness	#FEE188	0.253581254787131
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	10	4	skin|subjective	#FC622F	0.627494613049097
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	11	4	depression	#FD913D	0.539975586311593
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	12	4	experience	#FC622F	0.636057095810532
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	13	4	female	#F03623	0.720001108596431
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	14	4	male	#D7141E	0.804819768077309
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	15	4	pictures	#F03623	0.765606433093937
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	16	4		#F03623	0.79935131541992
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	17	4	perception	#FC622F	0.637475943273413
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	18	4		#D7141E	0.803648459164685
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	19	4		#F03623	0.80023345320559
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	20	4		#F03623	0.7923224816556
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	21	4	correct	#D7141E	0.855794511140031
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	22	4	work	#D7141E	0.804728117609332
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	23	4	memory	#F03623	0.779139523776768
fead7399-234f-3aea-a5b4-29458b56ae98	Poldrack RA	1	5	prosodic|prosody	#FFF1A9	0.176016948277513
