UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	1	1	auditory|speech	#FECB68	0.342209265148667
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	2	1		#FEE188	0.26324197652763
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	3	1	da|integration	#FECB68	0.302218778382667
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	4	1		#FDAD4A	0.440937935872171
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	5	1	physical|psychophysical|tactile	#FD913D	0.521500094041982
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	6	1		#FC622F	0.661896656891024
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	7	1	somatosensory|stimulation	#F03623	0.706860595473904
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	8	1	painful|pain	#FD913D	0.572402165582562
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	9	1		#FC622F	0.602076413742941
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	10	1	ratings	#FDAD4A	0.439493323710519
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	11	1	affective|affect	#FEE188	0.236893221814025
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	12	1	emotions	#FECB68	0.341316861211558
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	13	1	expression|expressions|facial	#FEE188	0.215745199631133
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	14	1		#FEE188	0.268842617979719
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	15	1		#FEE188	0.298877943140798
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	16	1	emotion|motion|neutral	#FECB68	0.324982914153551
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	17	1	rating	#FDAD4A	0.404627576069664
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	18	1	negative|positive	#FECB68	0.355964173241704
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	19	1		#FDAD4A	0.415117037526851
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	20	1	ear|order	#FECB68	0.341341305147469
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	21	1	motor	#FC622F	0.646969212439944
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	22	1	visual	#FECB68	0.334229352063763
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	23	1	age|image|response	#FECB68	0.337277052116148
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	1	2	sound|sounds	#FEE188	0.204283469502881
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	2	2		#FEE188	0.252822971856317
b064ec6e-1924-3001-a976-cfb2f5f0ca31	Vidyasagar R	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.12479517792344
