UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	1	1	auditory|speech	#FEE188	0.265002163519869
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	2	1		#FEE188	0.223369431375935
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	3	1	da|integration	#FECB68	0.352418258168036
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	4	1		#FDAD4A	0.494149221805086
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	5	1	physical|psychophysical|tactile	#FD913D	0.538104146704859
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	6	1		#F03623	0.705145266773653
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	7	1	somatosensory|stimulation	#FC622F	0.614152003983395
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	8	1	painful|pain	#F03623	0.752447066807653
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	9	1		#D7141E	0.80742883631032
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	10	1	ratings	#F03623	0.782553340252033
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	11	1	affective|affect	#F03623	0.723586532052274
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	12	1	emotions	#FD913D	0.581416307658897
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	13	1	expression|expressions|facial	#FEE188	0.286034018674101
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	14	1		#FD913D	0.536560164437004
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	15	1		#FD913D	0.586571179676526
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	16	1	emotion|motion|neutral	#FD913D	0.596933931906402
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	17	1	rating	#F03623	0.783221869929459
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	18	1	negative|positive	#D7141E	0.809097171320411
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	19	1		#FC622F	0.691260613206627
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	20	1	ear|order	#FD913D	0.559573302338126
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	21	1	motor	#FDAD4A	0.431408553171771
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	22	1	visual	#FEE188	0.271603871034898
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	23	1	age|image|response	#FD913D	0.530658812538266
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	1	2	sound|sounds	#FFF1A9	0.132020452864382
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	2	2		#FEE188	0.206325508286306
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.110387892054411
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	4	2		#FDAD4A	0.490550903352904
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	5	2		#FD913D	0.585795923650513
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	6	2		#FC622F	0.698758226165156
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	7	2	sensation	#F03623	0.704905789817337
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	8	2	heat|noxious	#F03623	0.717943636981946
cca1dee9-7819-3159-911f-0f218a2f7cbb	Mayberg H	9	2		#D7141E	0.820096769267352
