UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	1	1	auditory|speech	#FDAD4A	0.426979287322401
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	2	1		#FECB68	0.394780025856837
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	3	1	da|integration	#FC622F	0.611149231339452
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	4	1		#FD913D	0.511965154005422
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	5	1	physical|psychophysical|tactile	#FECB68	0.33560476403958
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	6	1		#FECB68	0.324345969994936
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	7	1	somatosensory|stimulation	#FEE188	0.245593482365761
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	8	1	painful|pain	#FFF1A9	0.172846548015426
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	9	1		#FFF1A9	0.192238548657239
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	10	1	ratings	#FFF1A9	0.19762288990708
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	11	1	affective|affect	#FECB68	0.342077433121678
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	12	1	emotions	#FEE188	0.222213899169768
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	13	1	expression|expressions|facial	#FEE188	0.218937065370083
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	14	1		#FECB68	0.361781688882414
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	15	1		#FECB68	0.375065738528624
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	16	1	emotion|motion|neutral	#FECB68	0.310183558422024
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	17	1	rating	#FEE188	0.290439826867936
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	18	1	negative|positive	#FDAD4A	0.449171918286908
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	19	1		#FC622F	0.614232004515874
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	20	1	ear|order	#F03623	0.70537003811541
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	21	1	motor	#FD913D	0.502310075516336
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	22	1	visual	#FC622F	0.631566998973572
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	23	1	age|image|response	#FC622F	0.638506342675623
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	1	2	sound|sounds	#FEE188	0.253297474836468
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	2	2		#FECB68	0.361829402727663
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.26647656789038
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	4	2		#FD913D	0.528992043336248
c6e7392d-7026-377b-b313-d47c8dd62895	Belleville S	5	2		#FDAD4A	0.448159563007349
