UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	1	1	auditory|speech	#B10026	0.937850593803507
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	2	1		#B10026	0.944737143523341
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	3	1	da|integration	#D7141E	0.873153510581127
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	4	1		#F03623	0.767863354988327
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	5	1	physical|psychophysical|tactile	#FEE188	0.27902068811651
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	6	1		#FECB68	0.31236142527989
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	7	1	somatosensory|stimulation	#FEE188	0.243714182013094
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	8	1	painful|pain	#FFFFCC	0.0766434542878037
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	9	1		#FFF1A9	0.124393275349607
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	10	1	ratings	#FFF1A9	0.172918969758378
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	11	1	affective|affect	#FFF1A9	0.125651367939486
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	12	1	emotions	#FFF1A9	0.181784670932009
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	13	1	expression|expressions|facial	#FEE188	0.225144893133441
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	14	1		#FEE188	0.283988937072455
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	15	1		#FEE188	0.291890703089815
3b8ebfa6-f43d-32a2-b9ce-a7954cb075ac	Poline JB	16	1	emotion|motion|neutral	#FEE188	0.281115575556148
