UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	1	1	auditory|speech	#FFFFCC	0.0414902550169799
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	2	1		#FFFFCC	0.0372127049516144
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	3	1	da|integration	#FFF1A9	0.171951573897345
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	4	1		#FFF1A9	0.164523595585402
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	5	1	physical|psychophysical|tactile	#FEE188	0.203305211384547
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	6	1		#FECB68	0.306109036712548
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	7	1	somatosensory|stimulation	#FEE188	0.281706944034378
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	8	1	painful|pain	#FDAD4A	0.427275416422698
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	9	1		#FD913D	0.54314528626458
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	10	1	ratings	#B10026	0.905702814350781
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	11	1	affective|affect	#B10026	0.971541935105424
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	12	1	emotions	#B10026	0.97003720750307
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	13	1	expression|expressions|facial	#D7141E	0.821748153435897
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	14	1		#D7141E	0.863366606606803
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	15	1		#D7141E	0.856661382280282
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	16	1	emotion|motion|neutral	#D7141E	0.852813375689593
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	17	1	rating	#D7141E	0.802528602270142
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	18	1	negative|positive	#FC622F	0.634417753037179
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	19	1		#FDAD4A	0.465678817803098
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	20	1	ear|order	#FECB68	0.316546969783824
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	21	1	motor	#FFF1A9	0.123305406358232
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	22	1	visual	#FFF1A9	0.169594500041474
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	23	1	age|image|response	#FEE188	0.288041117005327
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	1	2	sound|sounds	#FFFFCC	0.0132482864764875
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	2	2		#FFFFCC	0.0311202325088774
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0161430083761971
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	4	2		#FFF1A9	0.153993331698521
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	5	2		#FEE188	0.203764071185157
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	6	2		#FEE188	0.2920783439939
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	7	2	sensation	#FECB68	0.31054508056693
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	8	2	heat|noxious	#FECB68	0.34007053814328
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	9	2		#FD913D	0.578675587746716
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	10	2		#B10026	0.958740509832444
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	11	2		#B10026	1
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	12	2	valence	#B10026	0.993457444032753
d8c256d3-f111-3315-8d08-630057c15e2b	Schafer A	13	2	person|social	#FC622F	0.699914144197325
