UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	1	1	auditory|speech	#F03623	0.731841945130736
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	2	1		#F03623	0.708709237675714
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	3	1	da|integration	#F03623	0.759783327065031
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	4	1		#D7141E	0.897690566983788
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	5	1	physical|psychophysical|tactile	#FC622F	0.632916534860619
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	6	1		#D7141E	0.843915637681828
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	7	1	somatosensory|stimulation	#FC622F	0.684079113340069
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	8	1	painful|pain	#F03623	0.754822962106067
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	9	1		#D7141E	0.825581469021482
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	10	1	ratings	#FC622F	0.65909335931038
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	11	1	affective|affect	#FC622F	0.606854611745423
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	12	1	emotions	#FC622F	0.603183496900119
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	13	1	expression|expressions|facial	#FECB68	0.32448794733666
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	14	1		#FD913D	0.58369870764543
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	15	1		#FC622F	0.623306460718103
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	16	1	emotion|motion|neutral	#FD913D	0.57136841699187
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	17	1	rating	#FC622F	0.61785320364833
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	18	1	negative|positive	#FD913D	0.54862055693688
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	19	1		#FC622F	0.636300157956447
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	20	1	ear|order	#FC622F	0.638202795719362
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	21	1	motor	#FDAD4A	0.449354399620932
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	22	1	visual	#FD913D	0.506469828388279
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	23	1	age|image|response	#FD913D	0.565605712126773
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	1	2	sound|sounds	#FD913D	0.585306013392933
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	2	2		#FC622F	0.697531397300432
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.551163152053149
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	4	2		#B10026	0.904969743185416
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	5	2		#B10026	0.904847198860004
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	6	2		#D7141E	0.880331640172531
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	7	2	sensation	#F03623	0.741495689431332
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	8	2	heat|noxious	#FC622F	0.666311188847511
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	9	2		#D7141E	0.8431239013875
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	10	2		#F03623	0.7721570935014
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	11	2		#F03623	0.716203394575173
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	12	2	valence	#FDAD4A	0.497196814210197
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	13	2	person|social	#FD913D	0.555406273815727
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	14	2		#FC622F	0.609979675343981
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	15	2	face|faces	#FD913D	0.530515113341094
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	16	2		#FC622F	0.68947877806805
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	17	2		#FC622F	0.694305736553661
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	18	2		#FC622F	0.693445681048759
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	19	2		#FC622F	0.671671562563019
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	20	2		#FC622F	0.609811484472573
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	21	2	images|spatial	#FD913D	0.559537354466482
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	22	2	control	#FD913D	0.566348486670325
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	23	2	time	#FD913D	0.568193422186528
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.574424298494931
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	2	3	noise|tones	#FD913D	0.581370554816283
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	3	3		#D7141E	0.822607520868787
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	4	3		#D7141E	0.883501708616828
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	5	3	frequency	#D7141E	0.884262260847193
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	6	3		#B10026	1
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	7	3		#D7141E	0.8536430782321
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	8	3	temperature	#FC622F	0.618983335163805
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	9	3		#D7141E	0.873563755029444
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	10	3	pleasant|unpleasant	#F03623	0.731966562360257
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	11	3	anxiety	#FD913D	0.505060645422973
2fa48b1a-5f0e-3e41-8ac0-e8fdb38f72fe	Tagamets MA	12	3		#F03623	0.714199492719043
