UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	1	1	auditory|speech	#FDAD4A	0.452333943604675
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	2	1		#FDAD4A	0.485447731274593
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	3	1	da|integration	#FD913D	0.584520791187509
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	4	1		#FD913D	0.53937120494519
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	5	1	physical|psychophysical|tactile	#FEE188	0.287313382858092
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	6	1		#FDAD4A	0.400099766418128
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	7	1	somatosensory|stimulation	#FECB68	0.306565657611022
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	8	1	painful|pain	#FDAD4A	0.404670322964042
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	9	1		#FD913D	0.548740151591122
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	10	1	ratings	#D7141E	0.860249904886171
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	11	1	affective|affect	#B10026	0.904059843059984
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	12	1	emotions	#B10026	0.909272245998907
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	13	1	expression|expressions|facial	#D7141E	0.896486407563295
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	14	1		#B10026	0.983526046067833
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	15	1		#B10026	0.940919274281492
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	16	1	emotion|motion|neutral	#D7141E	0.862693049296313
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	17	1	rating	#D7141E	0.813927619419508
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	18	1	negative|positive	#F03623	0.70499546768467
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	19	1		#FD913D	0.572459367163424
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	20	1	ear|order	#FDAD4A	0.466373866555592
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	21	1	motor	#FFFFCC	0.0924323909832881
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	22	1	visual	#FEE188	0.214382880298244
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	23	1	age|image|response	#FECB68	0.36418981435811
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	1	2	sound|sounds	#FDAD4A	0.429703090302655
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	2	2		#FDAD4A	0.475800932178001
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.489203650062087
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	4	2		#FD913D	0.54107880462539
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	5	2		#FDAD4A	0.447401151592437
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	6	2		#FDAD4A	0.41499390329487
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	7	2	sensation	#FECB68	0.391796855315122
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	8	2	heat|noxious	#FECB68	0.340714896053324
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	9	2		#FD913D	0.570854589432269
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	10	2		#D7141E	0.872452482861412
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	11	2		#B10026	0.932358231790422
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	12	2	valence	#B10026	0.945830508965047
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	13	2	person|social	#B10026	1
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	14	2		#B10026	0.977683452680873
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	15	2	face|faces	#D7141E	0.812390909419005
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	16	2		#D7141E	0.882555598053299
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	17	2		#D7141E	0.828674671479171
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	18	2		#FC622F	0.698455755622272
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	19	2		#FD913D	0.553108959217436
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	20	2		#FECB68	0.366653198811576
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	21	2	images|spatial	#FECB68	0.345048845049754
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	22	2	control	#FECB68	0.304615305100493
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	23	2	time	#FECB68	0.32032671726698
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.383380918229913
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	2	3	noise|tones	#FDAD4A	0.420587528283007
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	3	3		#FD913D	0.525671388858396
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	4	3		#FD913D	0.501126408643439
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	5	3	frequency	#FDAD4A	0.416506595646316
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	6	3		#FDAD4A	0.468057790279186
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	7	3		#FDAD4A	0.420314156752213
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	8	3	temperature	#FEE188	0.27525375660615
5b6fc375-3d68-3f94-8565-8ceaad08244d	Mobbs D	9	3		#FD913D	0.548833564058193
