UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	1	1	auditory|speech	#FEE188	0.297416560903233
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	2	1		#FECB68	0.303371446082632
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	3	1	da|integration	#FEE188	0.231524228237347
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	4	1		#FEE188	0.2766827063136
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	5	1	physical|psychophysical|tactile	#FFFFCC	0.0924803761332638
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	6	1		#FFFFCC	0.081953373141495
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	7	1	somatosensory|stimulation	#FFFFCC	0.0147320998473991
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	8	1	painful|pain	#FFFFCC	0.0241136234259642
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	9	1		#FFFFCC	0.0564139758146601
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	10	1	ratings	#FFF1A9	0.10683454608942
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	11	1	affective|affect	#FFF1A9	0.151899380512197
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	12	1	emotions	#FFF1A9	0.141793751391443
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	13	1	expression|expressions|facial	#FFF1A9	0.099946991665049
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	14	1		#FFF1A9	0.166385213885686
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	15	1		#FFF1A9	0.160991346067001
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	16	1	emotion|motion|neutral	#FFF1A9	0.187399880151785
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	17	1	rating	#FFF1A9	0.174172580957524
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	18	1	negative|positive	#FEE188	0.253783876126577
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	19	1		#FEE188	0.2368683640946
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	20	1	ear|order	#FEE188	0.208410109174252
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	21	1	motor	#FFF1A9	0.105947261469805
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	22	1	visual	#FEE188	0.202079337660269
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	23	1	age|image|response	#FEE188	0.236254092727951
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	1	2	sound|sounds	#FEE188	0.260580913085241
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	2	2		#FEE188	0.295717970077174
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.414571866461348
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	4	2		#FEE188	0.273479316433815
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	5	2		#FFF1A9	0.160822843389552
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	6	2		#FFFFCC	0.0914763222980462
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	7	2	sensation	#FFFFCC	0.0234375402872688
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	8	2	heat|noxious	#FFF1A9	0.14971092545521
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	9	2		#FFFFCC	0.062821569517784
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	10	2		#FFFFCC	0.095189384313271
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	11	2		#FFF1A9	0.138838669672808
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	12	2	valence	#FFF1A9	0.185641745300007
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	13	2	person|social	#FD913D	0.518883176211925
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	14	2		#FFF1A9	0.16560467120673
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	15	2	face|faces	#FFF1A9	0.104257739421154
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	16	2		#FFF1A9	0.191993670373061
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	17	2		#FEE188	0.215279067657064
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	18	2		#FEE188	0.231838761088841
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	19	2		#FEE188	0.231246081016481
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	20	2		#FEE188	0.218364719652263
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	21	2	images|spatial	#FEE188	0.240016358273021
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	22	2	control	#FEE188	0.201577255916769
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	23	2	time	#FEE188	0.225159896773626
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.239398698494244
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	2	3	noise|tones	#FEE188	0.212868430347576
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	3	3		#FEE188	0.293256640081037
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	4	3		#FEE188	0.255590956807164
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	5	3	frequency	#FFF1A9	0.144334709791455
08cb01e6-0bec-3e5f-9cd6-1cbc901b4b65	Lewis M	6	3		#FFF1A9	0.142560981183199
