UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	1	auditory|speech	#FFFFCC	0.0582874241630939
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	1		#FFFFCC	0.0739816958777589
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	1	da|integration	#FFF1A9	0.128468337874871
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	1		#FFF1A9	0.118586020209476
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	1	physical|psychophysical|tactile	#FFF1A9	0.13575391170418
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	1		#FEE188	0.209195067787199
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	1	somatosensory|stimulation	#FEE188	0.256348719330489
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	1	painful|pain	#FEE188	0.200073576051855
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	1		#FEE188	0.233658044773707
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	1	ratings	#FEE188	0.210896859283183
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	1	affective|affect	#FFFFCC	0.0777916522396374
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	1	emotions	#FFF1A9	0.164701797597757
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	1	expression|expressions|facial	#FEE188	0.246875350777643
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	1		#FFF1A9	0.196619011144601
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	1		#FFF1A9	0.168402415249336
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	1	emotion|motion|neutral	#FFF1A9	0.144628377936584
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	1	rating	#FFF1A9	0.194685455171638
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	1	negative|positive	#FEE188	0.244418740382798
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	1		#FEE188	0.227074155726539
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	1	ear|order	#FFF1A9	0.185773952219026
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	1	motor	#FFF1A9	0.184328508621435
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	1	visual	#FFF1A9	0.13415167991306
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	1	age|image|response	#FFF1A9	0.17391164786671
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	2	sound|sounds	#FFFFCC	0.0631894095357048
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	2		#FFFFCC	0.0771552364458403
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0317295836263412
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	2		#FFF1A9	0.150684279445439
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	2		#FEE188	0.204900945704295
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	2		#FEE188	0.238500630234503
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	2	sensation	#FECB68	0.330546029682855
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	2	heat|noxious	#FFFFCC	0.097232530125148
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	2		#FEE188	0.227987251528663
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	2		#FFF1A9	0.169610234238739
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	2		#FFF1A9	0.167103061896349
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	2	valence	#FFF1A9	0.128997754303043
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	2	person|social	#FFF1A9	0.131073503643329
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	2		#FEE188	0.205149457473233
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	2	face|faces	#FFF1A9	0.14100363149821
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	2		#FFF1A9	0.182096683916882
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	2		#FEE188	0.209570544677826
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	2		#FEE188	0.224386618791939
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	2		#FEE188	0.225537696731985
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	2		#FEE188	0.200847401945086
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	2	images|spatial	#FEE188	0.200615335057706
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	2	control	#FFF1A9	0.17147227832926
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	2	time	#FFF1A9	0.19900846905244
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.071507722965193
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	3	noise|tones	#FEE188	0.210870496977934
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	3		#FFFFCC	0.0862496143131852
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	3		#FFF1A9	0.138704088520334
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	3	frequency	#FECB68	0.339239795993974
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	3		#FEE188	0.210243096858213
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	3		#FFF1A9	0.188586529921011
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	3	temperature	#FFF1A9	0.169406655690252
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	3		#FFF1A9	0.183465318676648
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	3	pleasant|unpleasant	#FFF1A9	0.11483796988299
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	3	anxiety	#FEE188	0.217008483133356
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	3		#FEE188	0.230182593351114
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	3		#FEE188	0.231142774448049
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	3		#FEE188	0.218044616927183
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	3		#FEE188	0.206903785562114
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	3	picture	#FFF1A9	0.1754382281898
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	3		#FEE188	0.203438475411056
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	3	value	#FEE188	0.260805978744858
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	3	cue	#FEE188	0.214855709189442
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	3	error|target	#FFF1A9	0.165187354469967
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	3	attention	#FFF1A9	0.120064883362456
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	3		#FFF1A9	0.167476802504301
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	3	number	#FEE188	0.222141156068286
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	4	voice	#FFFFCC	0.0286178782098854
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	4		#FFFFCC	0.0662385373577748
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	4	hearing	#FFFFCC	0.0608307983068249
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	4		#FFFFCC	0.0958031811122573
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	4	overt	#FFFFCC	0.0606215471980874
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	4		#FFF1A9	0.136946642393732
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	4		#FFF1A9	0.160289989109686
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.174203778745131
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	4	unpleasantness	#FFFFCC	0.0647735985818037
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	4	skin|subjective	#FEE188	0.256761182445201
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	4	depression	#FECB68	0.320077106914506
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	4	experience	#FFF1A9	0.15048500360769
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	4	female	#FEE188	0.293502225832904
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	4	male	#FEE188	0.26705962880949
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	4	pictures	#FFF1A9	0.180963503373874
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	4		#FFF1A9	0.178819906254947
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	4	perception	#FFF1A9	0.149583529086541
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	4		#FFF1A9	0.151889106123524
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	4		#FFF1A9	0.150072956256175
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	4		#FFF1A9	0.147515589253732
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	4	correct	#FFF1A9	0.128764183314097
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	4	work	#FFF1A9	0.146444148960573
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	4	memory	#FFF1A9	0.130506113246556
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	5	prosodic|prosody	#FFFFCC	0.0644540190674317
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	5	phonetic	#FFFFCC	0.0243366424243572
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	5	syllable|syllables	#FFFFCC	0.045453273816564
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	5		#FFFFCC	0.053381085925636
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	5	lip|production	#FFFFCC	0.00465518343427767
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	5	somatotopic	#FEE188	0.20925554199117
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	5		#FFFFCC	0.0856367155605067
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	5		#FFFFCC	0.0725730322411691
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	5	empathy	#FFF1A9	0.158764312784283
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	5		#FECB68	0.300202985156364
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	5	disorder	#FEE188	0.285535383556594
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	5		#FEE188	0.252840507868808
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	5		#FEE188	0.215190538104792
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	5		#FFF1A9	0.178353220863971
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	5		#FFF1A9	0.157809941559024
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	5		#FFF1A9	0.128454047066719
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	5		#FFFFCC	0.094571624053056
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	5	mental	#FFFFCC	0.0467064999195926
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	5	go	#FFF1A9	0.104480874041068
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	5	object	#FFF1A9	0.0993601211983099
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	5		#FFF1A9	0.119227721126151
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	5		#FFF1A9	0.10847349518798
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	5	word|words	#FFFFCC	0.07550134198525
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	6		#FEE188	0.242970486296025
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	6		#FEE188	0.221058432939403
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	3	6		#FFF1A9	0.195464658394796
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	4	6	vocal	#FFFFCC	0.0327115173776805
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	5	6	articulatory	#FFFFCC	0.0341638179711053
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	6	6		#FFF1A9	0.11232353543594
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	7	6	oddball	#FFFFCC	0.0298677742976934
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	8	6	perceived	#FFF1A9	0.10396015168335
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	9	6	errorrelated	#FFFFCC	0.0891504874427466
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	10	6	approach	#FC622F	0.619178423118291
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	11	6	schizophrenia	#FEE188	0.218048001370146
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	12	6	acquisition	#FEE188	0.276677456883413
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	13	6		#FFF1A9	0.14061906345585
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	14	6		#FFFFCC	0.0578290972774997
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	15	6		#FFFFCC	0.0541704893802657
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	16	6		#FFFFCC	0.057606020686491
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	17	6		#FFFFCC	0.0496113059179182
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	18	6		#FFFFCC	0.0597923225044092
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	19	6		#FFFFCC	0.0654761617100901
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	20	6	objects	#FFFFCC	0.0733513876271421
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	21	6		#FFFFCC	0.0852412928432972
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	22	6		#FFFFCC	0.0795770373287649
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	23	6	language|semantic	#FFFFCC	0.07650840691524
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	1	7	dopamine|dopaminergic	#FDAD4A	0.447824872637915
23de5c4e-1812-3aa4-b0f3-c991c6306538	Jausovec K	2	7		#FDAD4A	0.425637260163471
