UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	1	1	auditory|speech	#FDAD4A	0.489176142544847
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	2	1		#FDAD4A	0.438244534655154
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	3	1	da|integration	#FC622F	0.606719969383071
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	4	1		#F03623	0.717354777545337
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	5	1	physical|psychophysical|tactile	#FC622F	0.613300694844933
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	6	1		#F03623	0.76205302627682
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	7	1	somatosensory|stimulation	#F03623	0.74435812291272
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	8	1	painful|pain	#FC622F	0.613001800702922
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	9	1		#FC622F	0.65982024811154
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	10	1	ratings	#FD913D	0.590041981361306
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	11	1	affective|affect	#FD913D	0.521973951372473
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	12	1	emotions	#FD913D	0.544930091427165
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	13	1	expression|expressions|facial	#FECB68	0.312539035312979
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	14	1		#FDAD4A	0.485382045282681
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	15	1		#FD913D	0.518177588527631
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	16	1	emotion|motion|neutral	#FD913D	0.516700239932985
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	17	1	rating	#FC622F	0.616167477812319
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	18	1	negative|positive	#FC622F	0.686532828406376
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	19	1		#F03623	0.729350734272052
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	20	1	ear|order	#FC622F	0.623648263401952
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	21	1	motor	#F03623	0.702679325862294
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	22	1	visual	#FD913D	0.502553484774705
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	23	1	age|image|response	#FC622F	0.619458343033483
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	1	2	sound|sounds	#FEE188	0.269198870982078
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	2	2		#FDAD4A	0.404101663790281
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.180508583431044
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	4	2		#F03623	0.729827702266223
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	5	2		#F03623	0.757257903226889
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	6	2		#F03623	0.79313924102166
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	7	2	sensation	#FD913D	0.542459308723216
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	8	2	heat|noxious	#FD913D	0.566546795117687
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	9	2		#FC622F	0.663687172922853
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	10	2		#FC622F	0.619974855386609
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	11	2		#FC622F	0.61340403766419
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	12	2	valence	#FDAD4A	0.421843437518775
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	13	2	person|social	#F03623	0.717808081447445
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	14	2		#FD913D	0.504443695241087
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	15	2	face|faces	#FECB68	0.357499144998472
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	16	2		#FC622F	0.602437993296403
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	17	2		#FC622F	0.69094705160214
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	18	2		#F03623	0.74152370229622
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	19	2		#F03623	0.758726458066958
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	20	2		#F03623	0.70368045886591
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	21	2	images|spatial	#FC622F	0.625536737175124
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	22	2	control	#FC622F	0.657416352190298
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	23	2	time	#FC622F	0.663177480004037
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.222496277703613
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	2	3	noise|tones	#FEE188	0.224517565966548
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	3	3		#FD913D	0.59064281603865
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	4	3		#F03623	0.748683290020921
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	5	3	frequency	#F03623	0.776321788453692
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	6	3		#B10026	0.908414931805998
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	7	3		#F03623	0.768162944398595
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	8	3	temperature	#FD913D	0.592983965347418
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	9	3		#F03623	0.72473087618043
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	10	3	pleasant|unpleasant	#FD913D	0.541573538219523
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	11	3	anxiety	#FDAD4A	0.44929517315814
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	12	3		#FC622F	0.684656412239103
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	13	3		#F03623	0.719471058371702
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	14	3		#FC622F	0.605431875878495
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	15	3		#FC622F	0.616171021126029
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	16	3	picture	#FC622F	0.626358192925241
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	17	3		#F03623	0.740056933978112
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	18	3	value	#D7141E	0.867573032241142
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	19	3	cue	#FC622F	0.687830180328827
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	20	3	error|target	#F03623	0.70388886305533
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	21	3	attention	#FD913D	0.583092851182929
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	22	3		#FC622F	0.652652125159174
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	23	3	number	#FC622F	0.636889141806896
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	1	4	voice	#FEE188	0.20595687689044
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	2	4		#FECB68	0.392133195458415
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	3	4	hearing	#FD913D	0.535474561889691
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	4	4		#F03623	0.775875220483972
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	5	4	overt	#F03623	0.729471958583589
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	6	4		#D7141E	0.860771508245115
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	7	4		#D7141E	0.885388857971833
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	8	4	nociceptive|nonpainful|painrelated	#FC622F	0.671322638304757
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	9	4	unpleasantness	#FC622F	0.698079706444952
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	10	4	skin|subjective	#FC622F	0.602051567525254
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	11	4	depression	#FC622F	0.662108307756382
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	12	4	experience	#D7141E	0.806931125585219
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	13	4	female	#FC622F	0.625011788778037
9b804226-0d69-3cbd-a9f7-293e1d6a5f9e	Prasad KM	14	4	male	#F03623	0.715357064654326
