UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4e303674-e299-367c-acce-192576038e5a	Yang Z	1	1	auditory|speech	#FECB68	0.323956600398264
4e303674-e299-367c-acce-192576038e5a	Yang Z	2	1		#FEE188	0.276828462582995
4e303674-e299-367c-acce-192576038e5a	Yang Z	3	1	da|integration	#FECB68	0.381171027740524
4e303674-e299-367c-acce-192576038e5a	Yang Z	4	1		#FDAD4A	0.470271156818242
4e303674-e299-367c-acce-192576038e5a	Yang Z	5	1	physical|psychophysical|tactile	#FDAD4A	0.477155335248391
4e303674-e299-367c-acce-192576038e5a	Yang Z	6	1		#F03623	0.778425510203244
4e303674-e299-367c-acce-192576038e5a	Yang Z	7	1	somatosensory|stimulation	#D7141E	0.805996056043338
4e303674-e299-367c-acce-192576038e5a	Yang Z	8	1	painful|pain	#B10026	0.985569913144481
4e303674-e299-367c-acce-192576038e5a	Yang Z	9	1		#B10026	0.987031676523953
4e303674-e299-367c-acce-192576038e5a	Yang Z	10	1	ratings	#D7141E	0.843451018262496
4e303674-e299-367c-acce-192576038e5a	Yang Z	11	1	affective|affect	#FC622F	0.674330428756988
4e303674-e299-367c-acce-192576038e5a	Yang Z	12	1	emotions	#FD913D	0.552112477902364
4e303674-e299-367c-acce-192576038e5a	Yang Z	13	1	expression|expressions|facial	#FECB68	0.379057805466884
4e303674-e299-367c-acce-192576038e5a	Yang Z	14	1		#FDAD4A	0.456993948224513
4e303674-e299-367c-acce-192576038e5a	Yang Z	15	1		#FDAD4A	0.498803335755332
4e303674-e299-367c-acce-192576038e5a	Yang Z	16	1	emotion|motion|neutral	#FD913D	0.526192545064431
4e303674-e299-367c-acce-192576038e5a	Yang Z	17	1	rating	#FC622F	0.680806380043787
4e303674-e299-367c-acce-192576038e5a	Yang Z	18	1	negative|positive	#FD913D	0.549539252966196
4e303674-e299-367c-acce-192576038e5a	Yang Z	19	1		#FD913D	0.548277936482882
4e303674-e299-367c-acce-192576038e5a	Yang Z	20	1	ear|order	#FDAD4A	0.477697091041046
4e303674-e299-367c-acce-192576038e5a	Yang Z	21	1	motor	#FD913D	0.539298410859912
4e303674-e299-367c-acce-192576038e5a	Yang Z	22	1	visual	#FECB68	0.358451376020348
4e303674-e299-367c-acce-192576038e5a	Yang Z	23	1	age|image|response	#FDAD4A	0.488374968632712
4e303674-e299-367c-acce-192576038e5a	Yang Z	1	2	sound|sounds	#FFF1A9	0.188151191011312
4e303674-e299-367c-acce-192576038e5a	Yang Z	2	2		#FEE188	0.257197573532296
4e303674-e299-367c-acce-192576038e5a	Yang Z	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.111114210913001
4e303674-e299-367c-acce-192576038e5a	Yang Z	4	2		#FDAD4A	0.466229686569118
4e303674-e299-367c-acce-192576038e5a	Yang Z	5	2		#FD913D	0.574443954735769
4e303674-e299-367c-acce-192576038e5a	Yang Z	6	2		#F03623	0.766967522215086
4e303674-e299-367c-acce-192576038e5a	Yang Z	7	2	sensation	#D7141E	0.863355673063662
4e303674-e299-367c-acce-192576038e5a	Yang Z	8	2	heat|noxious	#D7141E	0.877848866286078
4e303674-e299-367c-acce-192576038e5a	Yang Z	9	2		#B10026	0.965071569464995
4e303674-e299-367c-acce-192576038e5a	Yang Z	10	2		#D7141E	0.818297707487671
4e303674-e299-367c-acce-192576038e5a	Yang Z	11	2		#F03623	0.732761806039542
4e303674-e299-367c-acce-192576038e5a	Yang Z	12	2	valence	#FDAD4A	0.432533900476216
4e303674-e299-367c-acce-192576038e5a	Yang Z	13	2	person|social	#FECB68	0.335082300776141
4e303674-e299-367c-acce-192576038e5a	Yang Z	14	2		#FDAD4A	0.459365146742412
4e303674-e299-367c-acce-192576038e5a	Yang Z	15	2	face|faces	#FECB68	0.303189183134891
4e303674-e299-367c-acce-192576038e5a	Yang Z	16	2		#FD913D	0.537390429007556
4e303674-e299-367c-acce-192576038e5a	Yang Z	17	2		#FD913D	0.578146562095057
