UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	1	1	auditory|speech	#F03623	0.71794505620676
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	2	1		#D7141E	0.802643859160151
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	3	1	da|integration	#B10026	0.901684176692229
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	4	1		#B10026	0.918474205658984
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	5	1	physical|psychophysical|tactile	#FC622F	0.643135834374811
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	6	1		#FC622F	0.616634345747723
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	7	1	somatosensory|stimulation	#FDAD4A	0.476066817268983
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	8	1	painful|pain	#FECB68	0.316928941435803
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	9	1		#FECB68	0.373771912225033
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	10	1	ratings	#FECB68	0.378670090353047
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	11	1	affective|affect	#FEE188	0.280215137415315
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	12	1	emotions	#FDAD4A	0.403556014859696
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	13	1	expression|expressions|facial	#FECB68	0.368480949469257
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	14	1		#FD913D	0.54238813356321
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	15	1		#FD913D	0.56977926788704
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	16	1	emotion|motion|neutral	#FD913D	0.530137024173567
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	17	1	rating	#FDAD4A	0.458158759955898
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	18	1	negative|positive	#FD913D	0.501430564486416
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	19	1		#FC622F	0.654599249466528
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	20	1	ear|order	#FC622F	0.674941178926894
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	21	1	motor	#FD913D	0.539951487134573
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	22	1	visual	#F03623	0.733975466578341
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	23	1	age|image|response	#FC622F	0.669430846410331
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	1	2	sound|sounds	#F03623	0.741907717865801
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	2	2		#F03623	0.766953013761751
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.832320455426249
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	4	2		#B10026	0.9279137537866
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	5	2		#D7141E	0.821299280011384
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	6	2		#FC622F	0.663560935694418
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	7	2	sensation	#FECB68	0.323150770468892
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	8	2	heat|noxious	#FECB68	0.355659710170239
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	9	2		#FECB68	0.390221684101447
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	10	2		#FECB68	0.384348032191242
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	11	2		#FECB68	0.392475745152674
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	12	2	valence	#FECB68	0.311804909818364
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	13	2	person|social	#FD913D	0.590121452198302
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	14	2		#FD913D	0.560229051342658
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	15	2	face|faces	#FC622F	0.628341754443768
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	16	2		#FC622F	0.628003248547702
538d9a63-602b-308e-8c1a-5a13ca7b9585	Alho K	17	2		#FC622F	0.617719761720589
