UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	1	1	auditory|speech	#FEE188	0.264567971727355
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	2	1		#FEE188	0.234965803519672
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	3	1	da|integration	#FECB68	0.347797090259453
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	4	1		#FD913D	0.593007194983183
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	5	1	physical|psychophysical|tactile	#F03623	0.789769362752918
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	6	1		#D7141E	0.875685854172859
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	7	1	somatosensory|stimulation	#D7141E	0.827136830762319
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	8	1	painful|pain	#D7141E	0.833305590817374
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	9	1		#D7141E	0.833450089229969
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	10	1	ratings	#FC622F	0.694799078640087
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	11	1	affective|affect	#FD913D	0.589194869612737
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	12	1	emotions	#FDAD4A	0.47496537224148
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	13	1	expression|expressions|facial	#FECB68	0.340478402679592
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	14	1		#FDAD4A	0.449274328964364
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	15	1		#FDAD4A	0.478857508023267
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	16	1	emotion|motion|neutral	#FDAD4A	0.490317681877511
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	17	1	rating	#FC622F	0.605309424491656
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	18	1	negative|positive	#FD913D	0.534052623515606
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	19	1		#FC622F	0.626929807832123
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	20	1	ear|order	#FC622F	0.612125647196122
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	21	1	motor	#F03623	0.729871364699749
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	22	1	visual	#FD913D	0.550312589635964
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	23	1	age|image|response	#FC622F	0.618252454051844
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	1	2	sound|sounds	#FFF1A9	0.144943045816794
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	2	2		#FEE188	0.221315975299171
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.127779051212195
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	4	2		#FD913D	0.583421113640111
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	5	2		#F03623	0.723602434444337
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	6	2		#D7141E	0.864365635098859
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	7	2	sensation	#F03623	0.704518919655836
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	8	2	heat|noxious	#F03623	0.799186268083827
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	9	2		#D7141E	0.856214678905934
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	10	2		#F03623	0.732550900018786
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	11	2		#FC622F	0.661543902386889
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	12	2	valence	#FDAD4A	0.465507019326874
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	13	2	person|social	#FDAD4A	0.440457793684011
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	14	2		#FDAD4A	0.459671434145118
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	15	2	face|faces	#FECB68	0.341574714075106
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	16	2		#FD913D	0.526839654800032
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	17	2		#FD913D	0.567641332534501
9bfae7aa-b5b4-35ab-80c2-98c4c5d25cea	Ashby FG	18	2		#FC622F	0.621006667064172
