UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	1	1	auditory|speech	#FEE188	0.275197079310479
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	2	1		#FEE188	0.27773392321492
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	3	1	da|integration	#FC622F	0.630085953203594
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	4	1		#FDAD4A	0.435235010761194
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	5	1	physical|psychophysical|tactile	#FEE188	0.246474158390665
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	6	1		#FEE188	0.250293508083737
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	7	1	somatosensory|stimulation	#FFF1A9	0.147578156348361
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	8	1	painful|pain	#FFF1A9	0.183589721607943
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	9	1		#FEE188	0.212982815743741
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	10	1	ratings	#FEE188	0.277204559466448
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	11	1	affective|affect	#FECB68	0.344702777568432
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	12	1	emotions	#FDAD4A	0.492995737238417
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	13	1	expression|expressions|facial	#FD913D	0.562606599466312
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	14	1		#FD913D	0.598119704513025
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	15	1		#FD913D	0.559703619455996
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	16	1	emotion|motion|neutral	#FDAD4A	0.432310877861976
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	17	1	rating	#FECB68	0.336177326015019
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	18	1	negative|positive	#FECB68	0.366720026078528
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	19	1		#FDAD4A	0.443637054965664
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	20	1	ear|order	#FDAD4A	0.482620226633882
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	21	1	motor	#FECB68	0.303615379677464
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	22	1	visual	#FD913D	0.566615383679552
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	23	1	age|image|response	#FDAD4A	0.438665688592024
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	1	2	sound|sounds	#FFF1A9	0.151749072928678
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	2	2		#FEE188	0.270654315085152
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.438721786170825
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	4	2		#FDAD4A	0.425768403885369
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	5	2		#FECB68	0.338697073439111
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	6	2		#FEE188	0.257648124744136
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	7	2	sensation	#FFFFCC	0.0665423670702945
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	8	2	heat|noxious	#FEE188	0.200584184337505
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	9	2		#FEE188	0.241589111545758
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	10	2		#FECB68	0.382858145568392
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	11	2		#FDAD4A	0.422517824219155
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	12	2	valence	#FECB68	0.335559668515304
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	13	2	person|social	#FDAD4A	0.415126177584262
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	14	2		#FD913D	0.597541432861348
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	15	2	face|faces	#FC622F	0.692120930295214
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	16	2		#FD913D	0.534853109024109
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	17	2		#FDAD4A	0.479941216221977
e1f71a26-4782-3ac2-a5b6-63ae00bccf30	Wassermann EM	18	2		#FDAD4A	0.464828343865025
