UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	1	1	auditory|speech	#FECB68	0.366502633282862
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	2	1		#FECB68	0.339919088208936
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	3	1	da|integration	#FC622F	0.604462534678006
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	4	1		#FD913D	0.589861056514395
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	5	1	physical|psychophysical|tactile	#FD913D	0.566433612111493
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	6	1		#FD913D	0.560858667914683
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	7	1	somatosensory|stimulation	#FDAD4A	0.434763532862844
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	8	1	painful|pain	#FECB68	0.383050885223479
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	9	1		#FDAD4A	0.424658750201016
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	10	1	ratings	#FECB68	0.385079925341987
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	11	1	affective|affect	#FDAD4A	0.428609226824736
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	12	1	emotions	#FECB68	0.366678368002836
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	13	1	expression|expressions|facial	#FEE188	0.264609884905741
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	14	1		#FDAD4A	0.432228739854231
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	15	1		#FDAD4A	0.472358007146925
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	16	1	emotion|motion|neutral	#FDAD4A	0.443269520330067
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	17	1	rating	#FDAD4A	0.428511480858399
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	18	1	negative|positive	#FDAD4A	0.494414876086352
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	19	1		#FC622F	0.670977980269955
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	20	1	ear|order	#F03623	0.709498639783941
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	21	1	motor	#FC622F	0.618183916302358
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	22	1	visual	#F03623	0.714891201265882
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	23	1	age|image|response	#FC622F	0.6652679965932
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	1	2	sound|sounds	#FEE188	0.218748234156924
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	2	2		#FECB68	0.306810680114198
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.306666382807822
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	4	2		#FD913D	0.591701133700277
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	5	2		#FC622F	0.614576766630109
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	6	2		#FD913D	0.582903586388649
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	7	2	sensation	#FECB68	0.370674682065723
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	8	2	heat|noxious	#FECB68	0.38966081054304
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	9	2		#FDAD4A	0.450902047532032
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	10	2		#FDAD4A	0.460060015621928
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	11	2		#FDAD4A	0.444757449914208
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	12	2	valence	#FECB68	0.31486551099902
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	13	2	person|social	#FECB68	0.37630705647505
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	14	2		#FDAD4A	0.451290333734532
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	15	2	face|faces	#FDAD4A	0.499573780869856
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	16	2		#FD913D	0.53270378608479
9a731392-86cb-354b-8f28-af57b526ab70	Saggino A	17	2		#FD913D	0.559036946226748
