UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	1	1	auditory|speech	#FFF1A9	0.153332941235266
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	2	1		#FFF1A9	0.163299031483306
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	3	1	da|integration	#FFF1A9	0.181666758983778
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	4	1		#FECB68	0.30764362429936
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.415074439119398
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	6	1		#FDAD4A	0.414308961310676
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	7	1	somatosensory|stimulation	#FD913D	0.548566673024211
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	8	1	painful|pain	#FFF1A9	0.189275187322553
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	9	1		#FFF1A9	0.196991247491635
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	10	1	ratings	#FFF1A9	0.154982435244357
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	11	1	affective|affect	#FFF1A9	0.117559807750686
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	12	1	emotions	#FFF1A9	0.117126477291274
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	13	1	expression|expressions|facial	#FFF1A9	0.111600268962207
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	14	1		#FFFFCC	0.091123533899524
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	15	1		#FFFFCC	0.0804021822856963
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	16	1	emotion|motion|neutral	#FFFFCC	0.0693412642874201
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	17	1	rating	#FFF1A9	0.119734211635968
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	18	1	negative|positive	#FFF1A9	0.149886466565191
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	19	1		#FFF1A9	0.170012086001227
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	20	1	ear|order	#FFF1A9	0.11224561247399
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	21	1	motor	#FDAD4A	0.438600414937409
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	22	1	visual	#FFF1A9	0.121850192762266
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	23	1	age|image|response	#FFF1A9	0.129209971828056
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	1	2	sound|sounds	#FFF1A9	0.150209057396525
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	2	2		#FFF1A9	0.150491987749148
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.113752130577626
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	4	2		#FECB68	0.331509098886913
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	5	2		#FDAD4A	0.429240793998988
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	6	2		#FDAD4A	0.444000267520031
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	7	2	sensation	#FFF1A9	0.197340274673948
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	8	2	heat|noxious	#FFF1A9	0.174081797403096
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	9	2		#FEE188	0.212201899336333
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	10	2		#FFF1A9	0.17370630472251
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	11	2		#FFF1A9	0.156638806366148
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	12	2	valence	#FFF1A9	0.112885399572963
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	13	2	person|social	#FFF1A9	0.10189987373831
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	14	2		#FFFFCC	0.0938421110297893
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	15	2	face|faces	#FFFFCC	0.0531097662014986
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	16	2		#FFFFCC	0.0905491312986454
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	17	2		#FFF1A9	0.119709451487911
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	18	2		#FFF1A9	0.143349474307451
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	19	2		#FFF1A9	0.173051946582445
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	20	2		#FEE188	0.203759198243809
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	21	2	images|spatial	#FFF1A9	0.156347307322045
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	22	2	control	#FFF1A9	0.160019003206036
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	23	2	time	#FFF1A9	0.151422676350607
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.134421150546131
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	2	3	noise|tones	#FFF1A9	0.11851016327054
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	3	3		#FEE188	0.204434383194128
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	4	3		#FEE188	0.288572771339098
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	5	3	frequency	#FDAD4A	0.493656678403981
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	6	3		#FECB68	0.364768868356022
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	7	3		#FEE188	0.253153963586826
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	8	3	temperature	#FECB68	0.304879561212819
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	9	3		#FEE188	0.245785293325898
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	10	3	pleasant|unpleasant	#FEE188	0.208333715365439
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	11	3	anxiety	#FFF1A9	0.119942287006524
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	12	3		#FFF1A9	0.120196483837427
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	13	3		#FFF1A9	0.115985554683631
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	14	3		#FFF1A9	0.107153863039911
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	15	3		#FFF1A9	0.103490897058053
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	16	3	picture	#FFFFCC	0.0960270440736533
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	17	3		#FFF1A9	0.130507961508954
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	18	3	value	#FEE188	0.200718990837844
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	19	3	cue	#FFF1A9	0.18083214903481
f7b490ba-bc70-3952-84e5-92a5652c8b6c	Boniface SJ	20	3	error|target	#FFF1A9	0.147240092281733
