UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	1	1	auditory|speech	#FECB68	0.39305935793376
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	2	1		#FDAD4A	0.401541035353612
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	3	1	da|integration	#FDAD4A	0.477094893481436
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	4	1		#FDAD4A	0.438899773190219
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	5	1	physical|psychophysical|tactile	#FEE188	0.214806246020864
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	6	1		#FEE188	0.227980829182167
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	7	1	somatosensory|stimulation	#FFF1A9	0.168277898470137
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	8	1	painful|pain	#FFF1A9	0.141685463345965
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	9	1		#FFF1A9	0.163215306238947
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	10	1	ratings	#FFF1A9	0.192845590596813
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	11	1	affective|affect	#FFF1A9	0.146864545265693
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	12	1	emotions	#FEE188	0.268269035756018
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	13	1	expression|expressions|facial	#FECB68	0.330310855877075
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	14	1		#FECB68	0.374387205958139
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	15	1		#FECB68	0.345866682182451
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	16	1	emotion|motion|neutral	#FEE188	0.249261952722689
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	17	1	rating	#FEE188	0.226704193950569
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	18	1	negative|positive	#FEE188	0.228852231909965
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	19	1		#FEE188	0.283988970181732
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	20	1	ear|order	#FECB68	0.330367819500927
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	21	1	motor	#FFF1A9	0.192877041417535
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	22	1	visual	#FECB68	0.377465305607986
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	23	1	age|image|response	#FECB68	0.358192022894525
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	1	2	sound|sounds	#FECB68	0.326497444706013
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	2	2		#FECB68	0.363151384862038
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.46917534633233
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	4	2		#FDAD4A	0.454230447987684
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	5	2		#FECB68	0.349098052902606
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	6	2		#FEE188	0.256202153190521
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	7	2	sensation	#FFF1A9	0.118872215520151
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	8	2	heat|noxious	#FFF1A9	0.140274451691582
5f608fb2-e45e-3695-9ad0-6865bae36aac	Price C	9	2		#FFF1A9	0.164410174279448
