UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	1	1	auditory|speech	#FDAD4A	0.402948839984079
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	2	1		#FECB68	0.391932247269932
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	3	1	da|integration	#F03623	0.750390809606505
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	4	1		#F03623	0.722333589947602
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	5	1	physical|psychophysical|tactile	#FD913D	0.544241028701678
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	6	1		#FD913D	0.568755763170317
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	7	1	somatosensory|stimulation	#FDAD4A	0.405068345206892
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	8	1	painful|pain	#FECB68	0.349300527889453
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	9	1		#FDAD4A	0.486338587997335
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	10	1	ratings	#F03623	0.752372139785409
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	11	1	affective|affect	#D7141E	0.839037199701273
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	12	1	emotions	#D7141E	0.801046276076685
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	13	1	expression|expressions|facial	#FC622F	0.693658964412616
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	14	1		#D7141E	0.896344810275242
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	15	1		#D7141E	0.896435154207631
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	16	1	emotion|motion|neutral	#D7141E	0.81574725194068
b040fe1e-f021-31fe-881e-d5685d173d4d	Abbott DF	17	1	rating	#F03623	0.750084482253955
