UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	1	1	auditory|speech	#FFFFCC	0.0633734698398538
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	2	1		#FFF1A9	0.105220490987113
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	3	1	da|integration	#FEE188	0.22965849849128
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	4	1		#FEE188	0.230514628961614
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	5	1	physical|psychophysical|tactile	#FFF1A9	0.133354053665215
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	6	1		#FFF1A9	0.109049233804031
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	7	1	somatosensory|stimulation	#FFFFCC	0.0906823938330823
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	8	1	painful|pain	#FFFFCC	0.00159394957807419
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	9	1		#FFFFCC	0.0461499336829425
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	10	1	ratings	#FEE188	0.210227136608918
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	11	1	affective|affect	#FFFFCC	0.0556436640478303
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	12	1	emotions	#FEE188	0.269350152650379
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	13	1	expression|expressions|facial	#FEE188	0.245710330729887
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	14	1		#FEE188	0.284551198432373
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	15	1		#FEE188	0.296109076452999
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	16	1	emotion|motion|neutral	#FECB68	0.375408708211988
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	17	1	rating	#FEE188	0.224068309554437
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	18	1	negative|positive	#FFF1A9	0.138539683673452
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	19	1		#FFF1A9	0.165507988620178
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	20	1	ear|order	#FFF1A9	0.103352000128464
1a2dbb40-4f20-34d5-b4c9-387930f33293	Giudice NA	21	1	motor	#FFF1A9	0.10071911365077
