UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	1	1	auditory|speech	#FEE188	0.288778358390604
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	2	1		#FEE188	0.21596725380498
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	3	1	da|integration	#FDAD4A	0.469801755033697
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	4	1		#FD913D	0.576757249094879
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	5	1	physical|psychophysical|tactile	#FC622F	0.626833523329027
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	6	1		#FC622F	0.654697226136384
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	7	1	somatosensory|stimulation	#FC622F	0.639906324494485
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	8	1	painful|pain	#FECB68	0.39639485054831
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	9	1		#FDAD4A	0.491706502370124
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	10	1	ratings	#FC622F	0.659798813689881
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	11	1	affective|affect	#FD913D	0.551619919830573
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	12	1	emotions	#FDAD4A	0.405108203357012
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	13	1	expression|expressions|facial	#FEE188	0.246292368930926
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	14	1		#FDAD4A	0.446317551281989
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	15	1		#FDAD4A	0.487805831176574
d4d41bb1-6ade-38a2-9bde-ab2d9d0f38a1	Gong Q	16	1	emotion|motion|neutral	#FD913D	0.508416450958855
