UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	1	1	auditory|speech	#FECB68	0.327560113784382
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	2	1		#FECB68	0.321653400880643
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	3	1	da|integration	#FC622F	0.616372404707012
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	4	1		#FDAD4A	0.455331290982436
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	5	1	physical|psychophysical|tactile	#FEE188	0.287695836779161
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	6	1		#FEE188	0.285409413396096
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	7	1	somatosensory|stimulation	#FEE188	0.209989344375326
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	8	1	painful|pain	#FFF1A9	0.123997028315718
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	9	1		#FFF1A9	0.175048475910022
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	10	1	ratings	#FEE188	0.265178895808647
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	11	1	affective|affect	#FECB68	0.366433841716547
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	12	1	emotions	#FEE188	0.299504147089344
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	13	1	expression|expressions|facial	#FECB68	0.326457338460224
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	14	1		#FDAD4A	0.476058468071446
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	15	1		#FD913D	0.500489199498063
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	16	1	emotion|motion|neutral	#FDAD4A	0.428263786902178
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	17	1	rating	#FECB68	0.36667357256069
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	18	1	negative|positive	#FDAD4A	0.493143353194978
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	19	1		#FC622F	0.663919054798937
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	20	1	ear|order	#F03623	0.72339052366912
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	21	1	motor	#FD913D	0.550034017410563
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	22	1	visual	#F03623	0.780830081599317
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	23	1	age|image|response	#FC622F	0.682957675766365
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	1	2	sound|sounds	#FEE188	0.199957536476874
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	2	2		#FEE188	0.282890543085157
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.338461483674603
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	4	2		#FDAD4A	0.483062308456709
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	5	2		#FDAD4A	0.434349722970657
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	6	2		#FECB68	0.333025893342991
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	7	2	sensation	#FFF1A9	0.12159562540924
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	8	2	heat|noxious	#FFFFCC	0.0759331809855682
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	9	2		#FFF1A9	0.191366567575372
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	10	2		#FECB68	0.305624327397883
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	11	2		#FECB68	0.335450937435697
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	12	2	valence	#FECB68	0.312124261110642
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	13	2	person|social	#FECB68	0.365569786188872
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	14	2		#FDAD4A	0.497262087758461
d42d84cd-917e-31c2-b884-7787d314d127	Ogawa S	15	2	face|faces	#FC622F	0.609024107370254
