UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	1	1	auditory|speech	#F03623	0.705363446895921
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	2	1		#F03623	0.712132555691243
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	3	1	da|integration	#FD913D	0.538761687456923
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	4	1		#FDAD4A	0.428299181791576
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	5	1	physical|psychophysical|tactile	#FFFFCC	0.0449848752169028
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	6	1		#FFFFCC	0.067438991634485
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	7	1	somatosensory|stimulation	#FFFFCC	0.0372989527302993
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	8	1	painful|pain	#FFFFCC	0.00188724188059287
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	9	1		#FFFFCC	0.0112239232669447
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	10	1	ratings	#FFFFCC	0.0306607783567229
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	11	1	affective|affect	#FFFFCC	0.0388786749665039
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	12	1	emotions	#FFF1A9	0.121646633623072
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	13	1	expression|expressions|facial	#FEE188	0.218671353689629
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	14	1		#FFF1A9	0.174520760501568
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	15	1		#FFF1A9	0.133470522839576
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	16	1	emotion|motion|neutral	#FFF1A9	0.115468595828104
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	17	1	rating	#FFFFCC	0.0468437651008594
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	18	1	negative|positive	#FFFFCC	0.0419414278283783
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	19	1		#FFFFCC	0.0939963579555886
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	20	1	ear|order	#FFF1A9	0.148748363963064
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	21	1	motor	#FFFFCC	0.0927045908949675
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	22	1	visual	#FFF1A9	0.116908707237578
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	23	1	age|image|response	#FFF1A9	0.145453067952085
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	1	2	sound|sounds	#FC622F	0.695981932521128
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	2	2		#F03623	0.735876728795264
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.581386447762558
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	4	2		#FDAD4A	0.43151905253975
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	5	2		#FEE188	0.227985578614143
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	6	2		#FFFFCC	0.0976516752580427
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	7	2	sensation	#FFFFCC	0.00558646609799483
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	8	2	heat|noxious	#FFFFCC	0.00412933045286868
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	9	2		#FFFFCC	0.0113372404794533
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	10	2		#FFFFCC	0.03377608043021
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	11	2		#FFFFCC	0.0563891269678003
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	12	2	valence	#FFFFCC	0.0683521412159945
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	13	2	person|social	#FEE188	0.257356118453934
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	14	2		#FFF1A9	0.174248480957729
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	15	2	face|faces	#FFF1A9	0.130589702405396
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	16	2		#FFF1A9	0.116901676294649
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	17	2		#FFFFCC	0.0927739199370945
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	18	2		#FFFFCC	0.091914628381306
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	19	2		#FFF1A9	0.100926295944189
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	20	2		#FFF1A9	0.102976776805342
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	21	2	images|spatial	#FFFFCC	0.094173562597926
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	22	2	control	#FFFFCC	0.0950049369853718
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	23	2	time	#FFF1A9	0.123925692001854
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	1	3	acoustic|listening|musical|music|pitch	#D7141E	0.83010778530253
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	2	3	noise|tones	#FC622F	0.673942111898802
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	3	3		#FC622F	0.621905714909926
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	4	3		#FDAD4A	0.454321609548759
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	5	3	frequency	#FEE188	0.284271954543053
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	6	3		#FFF1A9	0.18985921758718
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	7	3		#FFFFCC	0.0372507999130826
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	8	3	temperature	#FFFFCC	0.00709008109611604
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	9	3		#FFFFCC	0.0166704266029048
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	10	3	pleasant|unpleasant	#FFFFCC	0.0130618530355982
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	11	3	anxiety	#FFFFCC	0.0227704938336894
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	12	3		#FFF1A9	0.112474734619383
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	13	3		#FFF1A9	0.148989617704286
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	14	3		#FFF1A9	0.134597427684387
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	15	3		#FFF1A9	0.13750635466567
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	16	3	picture	#FFFFCC	0.0589597788771407
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	17	3		#FFF1A9	0.147785146219255
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	18	3	value	#FFF1A9	0.116248897217653
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	19	3	cue	#FFF1A9	0.101558494557947
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	20	3	error|target	#FFFFCC	0.0617510882141637
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	21	3	attention	#FFF1A9	0.0999998067273368
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	22	3		#FFF1A9	0.0996365384682744
ea6243d7-de33-3103-a9e2-a082a678902b	Martens S	23	3	number	#FFF1A9	0.110159641931503
