UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	1	1	auditory|speech	#F03623	0.768028670810255
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	2	1		#F03623	0.71348492144786
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	3	1	da|integration	#F03623	0.766697789446342
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	4	1		#D7141E	0.852826076980208
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	5	1	physical|psychophysical|tactile	#FD913D	0.589924005316703
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	6	1		#F03623	0.734135758860265
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	7	1	somatosensory|stimulation	#FC622F	0.67583302848541
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	8	1	painful|pain	#FC622F	0.60297656828278
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	9	1		#FC622F	0.63913596703357
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	10	1	ratings	#FD913D	0.589822091042749
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	11	1	affective|affect	#FD913D	0.505460700916947
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	12	1	emotions	#FD913D	0.521540197371837
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	13	1	expression|expressions|facial	#FECB68	0.334021326589561
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	14	1		#FD913D	0.507925723755887
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	15	1		#FD913D	0.552442024264372
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	16	1	emotion|motion|neutral	#FD913D	0.557338763660562
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	17	1	rating	#FC622F	0.614181312589795
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	18	1	negative|positive	#FD913D	0.563518274770244
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	19	1		#F03623	0.708388220130419
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	20	1	ear|order	#F03623	0.74583609794637
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	21	1	motor	#FC622F	0.695085975403432
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	22	1	visual	#FC622F	0.667295063492964
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	23	1	age|image|response	#F03623	0.735462999574731
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	1	2	sound|sounds	#FD913D	0.560016769699526
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	2	2		#FC622F	0.676764007345758
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.516616500180562
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	4	2		#D7141E	0.865243351209849
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	5	2		#D7141E	0.826761282952393
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	6	2		#F03623	0.778033499427563
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	7	2	sensation	#FDAD4A	0.499148117431736
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	8	2	heat|noxious	#FD913D	0.542383644643366
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	9	2		#FC622F	0.63623384878767
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	10	2		#FD913D	0.5977486646287
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	11	2		#FD913D	0.573340799710329
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	12	2	valence	#FDAD4A	0.403133112822767
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	13	2	person|social	#FD913D	0.501307154196538
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	14	2		#FD913D	0.528561087003587
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	15	2	face|faces	#FDAD4A	0.432464340631578
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	16	2		#FC622F	0.635643494275373
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	17	2		#FC622F	0.670162068069034
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	18	2		#F03623	0.720463057853232
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	19	2		#F03623	0.739241548180451
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	20	2		#F03623	0.736322831490126
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	21	2	images|spatial	#FC622F	0.698827457583575
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	22	2	control	#F03623	0.727594156853511
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	23	2	time	#F03623	0.724176206793336
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.47688898342187
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	2	3	noise|tones	#FD913D	0.514735955072349
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	3	3		#F03623	0.79632682377634
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	4	3		#D7141E	0.889561312738848
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	5	3	frequency	#D7141E	0.866165647591493
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	6	3		#B10026	0.932347901490584
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	7	3		#FC622F	0.658708092506365
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	8	3	temperature	#FDAD4A	0.440902921127634
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	9	3		#FC622F	0.633155093061517
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	10	3	pleasant|unpleasant	#FD913D	0.520463229955958
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	11	3	anxiety	#FECB68	0.344190733561599
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	12	3		#FC622F	0.61782352426584
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	13	3		#FC622F	0.691128924957241
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	14	3		#FC622F	0.642525245097053
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	15	3		#FC622F	0.669471692506266
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	16	3	picture	#FC622F	0.684916360787199
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	17	3		#F03623	0.753835931680382
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	18	3	value	#F03623	0.774226187227361
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	19	3	cue	#FC622F	0.694528305683253
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	20	3	error|target	#FC622F	0.694011901549607
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	21	3	attention	#FC622F	0.646226230935592
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	22	3		#F03623	0.750080228985506
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	23	3	number	#F03623	0.756296171352822
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	1	4	voice	#FDAD4A	0.494132379799452
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	2	4		#FC622F	0.624356651744233
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	3	4	hearing	#FC622F	0.658996677816976
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	4	4		#D7141E	0.85847309224403
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	5	4	overt	#D7141E	0.801671740572926
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	6	4		#D7141E	0.888685783883426
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	7	4		#F03623	0.760502734580957
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.534193886859656
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	9	4	unpleasantness	#FD913D	0.573913161549751
bcb620a1-dbaf-34a7-b238-6c38f9bf48b3	Tan LH	10	4	skin|subjective	#FD913D	0.519200247933061
