UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	1	1	auditory|speech	#FDAD4A	0.492631324186889
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	2	1		#FDAD4A	0.437296928918082
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	3	1	da|integration	#FDAD4A	0.468833813771571
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	4	1		#FD913D	0.54768320572926
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	5	1	physical|psychophysical|tactile	#FD913D	0.522922628498318
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	6	1		#FC622F	0.614608725047449
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	7	1	somatosensory|stimulation	#FC622F	0.696959214977788
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	8	1	painful|pain	#FECB68	0.397823486483632
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	9	1		#FDAD4A	0.4393901930501
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	10	1	ratings	#FDAD4A	0.420717907103696
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	11	1	affective|affect	#FEE188	0.269179773092431
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	12	1	emotions	#FEE188	0.243195457467951
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	13	1	expression|expressions|facial	#FEE188	0.224304734545538
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	14	1		#FEE188	0.276435355631995
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	15	1		#FECB68	0.303307150549519
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	16	1	emotion|motion|neutral	#FECB68	0.304650523543113
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	17	1	rating	#FDAD4A	0.403069431161966
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	18	1	negative|positive	#FDAD4A	0.446428868861556
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	19	1		#FD913D	0.523027504954079
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	20	1	ear|order	#FDAD4A	0.48709857286779
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	21	1	motor	#F03623	0.735526154422376
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	22	1	visual	#FDAD4A	0.429303321892742
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	23	1	age|image|response	#FDAD4A	0.485220004424742
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	1	2	sound|sounds	#FECB68	0.35997011596947
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	2	2		#FDAD4A	0.429924598499801
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.233745362468859
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	4	2		#FD913D	0.561205982577235
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	5	2		#FC622F	0.644880381066907
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	6	2		#FC622F	0.645091047099283
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	7	2	sensation	#FECB68	0.397041945731982
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	8	2	heat|noxious	#FECB68	0.391937709740564
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	9	2		#FDAD4A	0.441501583139245
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	10	2		#FECB68	0.394523516854942
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	11	2		#FECB68	0.364120522136164
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	12	2	valence	#FEE188	0.249555307302787
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	13	2	person|social	#FFF1A9	0.198422872839142
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	14	2		#FEE188	0.283593479582198
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	15	2	face|faces	#FEE188	0.237632989389273
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	16	2		#FECB68	0.352777801516655
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	17	2		#FDAD4A	0.411219728540782
51743e15-7553-3f71-a48f-9775df03c4cb	Leenders KL	18	2		#FDAD4A	0.471559102535367
