UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	1	1	auditory|speech	#FEE188	0.231418139262848
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	2	1		#FEE188	0.204126131184871
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	3	1	da|integration	#FEE188	0.271141126051315
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	4	1		#FECB68	0.384726491772386
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.404399946169713
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	6	1		#FDAD4A	0.47224620048078
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	7	1	somatosensory|stimulation	#FDAD4A	0.469180837106287
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	8	1	painful|pain	#FECB68	0.379364758106487
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	9	1		#FD913D	0.543436653570875
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	10	1	ratings	#F03623	0.77426476136416
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	11	1	affective|affect	#D7141E	0.813149480090693
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	12	1	emotions	#FD913D	0.566126077900007
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	13	1	expression|expressions|facial	#FECB68	0.352288019692791
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	14	1		#FD913D	0.54343254743894
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	15	1		#FD913D	0.577847708235033
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	16	1	emotion|motion|neutral	#FC622F	0.611917751900909
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	17	1	rating	#F03623	0.745340839043169
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	18	1	negative|positive	#FC622F	0.663129889480347
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	19	1		#FD913D	0.534215958466198
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	20	1	ear|order	#FDAD4A	0.427807660967418
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	21	1	motor	#FECB68	0.309390911046776
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	22	1	visual	#FFF1A9	0.132191990469627
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	23	1	age|image|response	#FECB68	0.339575245296503
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	1	2	sound|sounds	#FFF1A9	0.151110632182468
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	2	2		#FEE188	0.209066394624046
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0873150117765578
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	4	2		#FECB68	0.365248781676262
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	5	2		#FDAD4A	0.415929084353488
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	6	2		#FDAD4A	0.464196930736544
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	7	2	sensation	#FECB68	0.35815717145909
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	8	2	heat|noxious	#FD913D	0.50051907855366
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	9	2		#FC622F	0.605387014141791
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	10	2		#F03623	0.774962076466408
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	11	2		#F03623	0.794224309724911
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	12	2	valence	#FC622F	0.692801393076346
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	13	2	person|social	#F03623	0.758781005609251
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	14	2		#FD913D	0.549168605064832
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	15	2	face|faces	#FECB68	0.312261139151542
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	16	2		#FC622F	0.617046725305725
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	17	2		#FC622F	0.653164776821271
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	18	2		#FD913D	0.595675726064818
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	19	2		#FD913D	0.507758596628757
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	20	2		#FECB68	0.393233402374263
2ea13563-f00f-3b5d-b528-763c080a69ae	Kaptchuk TJ	21	2	images|spatial	#FECB68	0.334372788222508
