UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	1	auditory|speech	#FDAD4A	0.438643331663606
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	1		#FECB68	0.351904009610843
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	1	da|integration	#FD913D	0.529256211344203
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	1		#FC622F	0.654856003002537
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	1	physical|psychophysical|tactile	#FC622F	0.679140971539012
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	1		#D7141E	0.883002622474249
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	1	somatosensory|stimulation	#D7141E	0.866975190415737
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	1	painful|pain	#D7141E	0.854096609506953
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	1		#D7141E	0.882091566811387
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	1	ratings	#F03623	0.715619349302714
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	1	affective|affect	#FC622F	0.65191108090263
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	12	1	emotions	#FD913D	0.553822664490003
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	13	1	expression|expressions|facial	#FECB68	0.379043792882158
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	14	1		#FD913D	0.5916932109496
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	15	1		#FC622F	0.611225024158233
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	16	1	emotion|motion|neutral	#FD913D	0.545143691014012
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	17	1	rating	#F03623	0.707736019027369
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	18	1	negative|positive	#FC622F	0.675847387585676
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	19	1		#F03623	0.765880119358315
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	20	1	ear|order	#F03623	0.730694298048383
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	21	1	motor	#F03623	0.70560254513004
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	22	1	visual	#FD913D	0.594505988030349
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	23	1	age|image|response	#F03623	0.706041705768323
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	2	sound|sounds	#FEE188	0.207471317717753
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	2		#FECB68	0.319501021704593
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.101197915966547
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	2		#FC622F	0.646113039182798
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	2		#F03623	0.764001393740247
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	2		#D7141E	0.882712992236793
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	2	sensation	#F03623	0.78346549943648
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	2	heat|noxious	#F03623	0.74721700122271
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	2		#D7141E	0.876375443586161
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	2		#F03623	0.791948738833621
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	2		#F03623	0.733966256176885
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	12	2	valence	#FD913D	0.545956199558229
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	13	2	person|social	#FD913D	0.55483999564927
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	14	2		#FC622F	0.613513783170341
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	15	2	face|faces	#FD913D	0.548673709102175
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	16	2		#FC622F	0.683197949941189
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	17	2		#F03623	0.726324453041611
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	18	2		#F03623	0.773836502743409
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	19	2		#F03623	0.781559400711555
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	20	2		#F03623	0.741673140562188
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	21	2	images|spatial	#FC622F	0.684989334276518
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	22	2	control	#F03623	0.722944557133438
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	23	2	time	#F03623	0.712805128398061
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.146920495024196
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	3	noise|tones	#FEE188	0.235027213382307
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	3		#FDAD4A	0.484414182735868
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	3		#FC622F	0.63198387794666
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	3	frequency	#FC622F	0.671191839349184
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	3		#B10026	0.934475353058829
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	3		#D7141E	0.874435477386727
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	3	temperature	#FC622F	0.611037187182323
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	3		#D7141E	0.869389357759955
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	3	pleasant|unpleasant	#FC622F	0.668285962297159
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	3	anxiety	#FD913D	0.565873786558681
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	12	3		#F03623	0.735109613829427
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	13	3		#F03623	0.772435233402775
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	14	3		#F03623	0.708190789927471
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	15	3		#F03623	0.716385733721777
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	16	3	picture	#FC622F	0.677113639538501
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	17	3		#F03623	0.784796391661651
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	18	3	value	#D7141E	0.856278815817376
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	19	3	cue	#FC622F	0.663037738228994
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	20	3	error|target	#F03623	0.725822792176933
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	21	3	attention	#FC622F	0.635185442755399
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	22	3		#FC622F	0.690371750516005
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	23	3	number	#FC622F	0.694616414723245
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	4	voice	#FFF1A9	0.162405270059936
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	4		#FECB68	0.29985436446642
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	4	hearing	#FECB68	0.334682883502198
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	4		#FC622F	0.648773153951668
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	4	overt	#FC622F	0.687227513261477
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	4		#D7141E	0.823082960661359
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	4		#B10026	0.925834305430419
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	4	nociceptive|nonpainful|painrelated	#F03623	0.763031487096063
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	4	unpleasantness	#FC622F	0.674366550222841
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	4	skin|subjective	#F03623	0.794761488847263
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	4	depression	#F03623	0.729768761705769
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	12	4	experience	#F03623	0.765788371707708
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	13	4	female	#F03623	0.729133745689316
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	14	4	male	#F03623	0.786217664684413
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	15	4	pictures	#FC622F	0.681303693158374
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	16	4		#F03623	0.776898913342498
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	17	4	perception	#FC622F	0.679859426271049
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	18	4		#F03623	0.769203611912753
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	19	4		#F03623	0.747329163623917
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	20	4		#F03623	0.716736106298139
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	21	4	correct	#FC622F	0.699476117892053
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	22	4	work	#FC622F	0.645984295418718
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	23	4	memory	#FC622F	0.60226075933725
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	5	prosodic|prosody	#FFF1A9	0.160588360633914
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	5	phonetic	#FEE188	0.22745626578186
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	5	syllable|syllables	#FDAD4A	0.422129357215097
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	5		#FC622F	0.637355405736528
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	5	lip|production	#FD913D	0.504559671707251
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	5	somatotopic	#FC622F	0.650307175553052
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	5		#B10026	1
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	5		#B10026	0.950031022146461
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	5	empathy	#B10026	0.942279643897803
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	5		#B10026	0.931137939484962
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	5	disorder	#F03623	0.772838040327617
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	12	5		#D7141E	0.865623168541023
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	13	5		#D7141E	0.823423801873656
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	14	5		#F03623	0.767241633079328
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	15	5		#F03623	0.752257113945837
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	16	5		#F03623	0.75422427687151
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	17	5		#F03623	0.725383334208761
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	18	5	mental	#FC622F	0.664571397942543
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	19	5	go	#F03623	0.710136098008836
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	20	5	object	#FD913D	0.533467610621889
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	21	5		#FC622F	0.687898009442859
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	22	5		#FC622F	0.632657754559472
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	23	5	word|words	#FD913D	0.550965272902688
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	1	6		#FD913D	0.591284249657435
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	2	6		#FC622F	0.616330098937854
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	3	6		#FC622F	0.689174055890222
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	4	6	vocal	#FD913D	0.515646529442125
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	5	6	articulatory	#FD913D	0.505883471432576
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	6	6		#D7141E	0.855450923819591
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	7	6	oddball	#F03623	0.748143141680479
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	8	6	perceived	#F03623	0.767437386697882
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	9	6	errorrelated	#F03623	0.763830537822813
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	10	6	approach	#F03623	0.730672196101878
05e1eb5f-fdbc-3ca9-b184-78cd513b183a	Lotsch J	11	6	schizophrenia	#F03623	0.765892523421506
