UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	1	1	auditory|speech	#D7141E	0.871648139431702
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	2	1		#D7141E	0.900698844941996
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	3	1	da|integration	#FC622F	0.692939789767848
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	4	1		#FC622F	0.640840388273997
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	5	1	physical|psychophysical|tactile	#FEE188	0.214295184207944
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	6	1		#FEE188	0.260550052964628
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	7	1	somatosensory|stimulation	#FEE188	0.209411072980111
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	8	1	painful|pain	#FFF1A9	0.107309176406497
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	9	1		#FFF1A9	0.138691950347141
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	10	1	ratings	#FFF1A9	0.137611362474568
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	11	1	affective|affect	#FFFFCC	0.087557725569332
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	12	1	emotions	#FFF1A9	0.164961517501333
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	13	1	expression|expressions|facial	#FFF1A9	0.157229012278902
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	14	1		#FEE188	0.22152714756787
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	15	1		#FEE188	0.220976194125381
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	16	1	emotion|motion|neutral	#FFF1A9	0.172911042353583
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	17	1	rating	#FFF1A9	0.134605140820883
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	18	1	negative|positive	#FFF1A9	0.121052766274051
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	19	1		#FEE188	0.218411990809525
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	20	1	ear|order	#FEE188	0.268155609882821
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	21	1	motor	#FEE188	0.231331513573807
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	22	1	visual	#FECB68	0.300736004596087
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	23	1	age|image|response	#FEE188	0.275887743713918
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	1	2	sound|sounds	#B10026	0.908562566892094
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	2	2		#B10026	0.919100313157487
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	3	2	audiovisual|bimodal|crossmodal	#F03623	0.745236257965852
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	4	2		#FC622F	0.649695621911046
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	5	2		#FDAD4A	0.478519559159709
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	6	2		#FECB68	0.307623231753729
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	7	2	sensation	#FFF1A9	0.137866700160479
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	8	2	heat|noxious	#FFF1A9	0.123573657447178
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	9	2		#FFF1A9	0.13440215814117
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	10	2		#FFF1A9	0.132911214478839
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	11	2		#FFF1A9	0.136228940077393
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	12	2	valence	#FFF1A9	0.113037937475915
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	13	2	person|social	#FFF1A9	0.185072572248872
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	14	2		#FEE188	0.233779369383468
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	15	2	face|faces	#FEE188	0.279680914245647
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	16	2		#FEE188	0.234938383730508
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	17	2		#FEE188	0.206205015188103
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	18	2		#FEE188	0.208248200958506
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	19	2		#FEE188	0.229746174452983
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	20	2		#FEE188	0.243962982591926
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	21	2	images|spatial	#FEE188	0.260762182546148
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	22	2	control	#FEE188	0.200512630228468
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	23	2	time	#FEE188	0.258519576648495
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	1	3	acoustic|listening|musical|music|pitch	#B10026	1
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	2	3	noise|tones	#D7141E	0.871289780561745
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	3	3		#D7141E	0.865309659430006
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	4	3		#F03623	0.740815952541503
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	5	3	frequency	#FD913D	0.562395277268303
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	6	3		#FDAD4A	0.4749199328945
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	7	3		#FFF1A9	0.190302709126698
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	8	3	temperature	#FFFFCC	0.0850776664305595
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	9	3		#FFF1A9	0.133718190826687
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	10	3	pleasant|unpleasant	#FFF1A9	0.116860157964859
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	11	3	anxiety	#FFFFCC	0.0699635083347473
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	12	3		#FFF1A9	0.175608354017879
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	13	3		#FEE188	0.247052481812196
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	14	3		#FEE188	0.259868328690423
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	15	3		#FEE188	0.285265652420121
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	16	3	picture	#FEE188	0.276740498750769
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	17	3		#FECB68	0.301390422786425
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	18	3	value	#FEE188	0.237508243352354
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	19	3	cue	#FFF1A9	0.176867518490631
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	20	3	error|target	#FFF1A9	0.198494157845275
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	21	3	attention	#FEE188	0.203270783852435
17997b44-85f5-3bfc-ab0f-d65f6505319a	Chen CC	22	3		#FEE188	0.243216489212032
