UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	1	1	auditory|speech	#FEE188	0.293554001238428
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	2	1		#FEE188	0.235165249456228
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	3	1	da|integration	#FEE188	0.292534330813059
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	4	1		#FECB68	0.383833258097284
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	5	1	physical|psychophysical|tactile	#FDAD4A	0.493857690471142
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	6	1		#FD913D	0.5162196167251
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	7	1	somatosensory|stimulation	#FDAD4A	0.460565646108925
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	8	1	painful|pain	#FDAD4A	0.431053908069485
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	9	1		#FDAD4A	0.439592431041973
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	10	1	ratings	#FECB68	0.306101663403721
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	11	1	affective|affect	#FECB68	0.346424951875703
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	12	1	emotions	#FEE188	0.285993731702465
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	13	1	expression|expressions|facial	#FEE188	0.225492810169898
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	14	1		#FEE188	0.263792994299821
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	15	1		#FEE188	0.281388787109451
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	16	1	emotion|motion|neutral	#FECB68	0.312925020029908
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	17	1	rating	#FECB68	0.309712838090768
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	18	1	negative|positive	#FECB68	0.365612693185523
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	19	1		#FD913D	0.503549038979601
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	20	1	ear|order	#FDAD4A	0.495779214023642
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	21	1	motor	#FD913D	0.583294226367185
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	22	1	visual	#FDAD4A	0.480069320143971
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	23	1	age|image|response	#FDAD4A	0.470229233937531
1d68dc55-bb31-39fe-b268-6aa40180cc73	Theeuwes J	1	2	sound|sounds	#FFF1A9	0.170428720725859
