UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	1	1	auditory|speech	#FEE188	0.19984434454425
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	2	1		#FEE188	0.201907384764497
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	3	1	da|integration	#FDAD4A	0.475500737124247
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	4	1		#FECB68	0.368387811914591
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	5	1	physical|psychophysical|tactile	#FEE188	0.214042314693317
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	6	1		#FEE188	0.268313068953148
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	7	1	somatosensory|stimulation	#FEE188	0.203388671526089
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	8	1	painful|pain	#FFF1A9	0.190551955503144
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	9	1		#FEE188	0.298593248433544
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	10	1	ratings	#FC622F	0.603196707543761
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	11	1	affective|affect	#FC622F	0.651345331613879
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	12	1	emotions	#F03623	0.709203168897735
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	13	1	expression|expressions|facial	#D7141E	0.844438278500471
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	14	1		#B10026	0.963271772125782
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	15	1		#B10026	0.935668003253372
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	16	1	emotion|motion|neutral	#D7141E	0.824643795845837
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	17	1	rating	#FC622F	0.649787687912114
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	18	1	negative|positive	#FC622F	0.602334141528437
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	19	1		#FC622F	0.626195144606637
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	20	1	ear|order	#FD913D	0.527257399893972
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	21	1	motor	#FECB68	0.341861456412655
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	22	1	visual	#FC622F	0.630470873035083
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	23	1	age|image|response	#FD913D	0.577098673000162
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	1	2	sound|sounds	#FFF1A9	0.0993426299293968
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	2	2		#FFF1A9	0.17692615223083
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.391496013473083
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	4	2		#FECB68	0.380924965216927
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	5	2		#FECB68	0.361174443286959
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	6	2		#FEE188	0.294757940595651
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	7	2	sensation	#FFF1A9	0.125711827157985
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	8	2	heat|noxious	#FFF1A9	0.116987861617261
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	9	2		#FECB68	0.334758003746903
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	10	2		#FC622F	0.624376444822915
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	11	2		#FC622F	0.698382180645524
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	12	2	valence	#F03623	0.750937650926119
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	13	2	person|social	#F03623	0.796523481366102
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	14	2		#B10026	0.96975711051071
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	15	2	face|faces	#B10026	0.98827218000181
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	16	2		#B10026	0.911892270960946
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	17	2		#D7141E	0.811035327974403
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	18	2		#F03623	0.714187281794218
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	19	2		#FC622F	0.631910687992072
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	20	2		#FD913D	0.563554981398649
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	21	2	images|spatial	#FD913D	0.593345171903193
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	22	2	control	#FD913D	0.526548657820943
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	23	2	time	#FD913D	0.551661058625601
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0311806078329857
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	2	3	noise|tones	#FFF1A9	0.136991186029927
5af2f5e1-eb87-3bee-88d1-9237e7f5b863	Vuilleumier P	3	3		#FEE188	0.290918377781087
