UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	1	1	auditory|speech	#FDAD4A	0.489607235824044
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	2	1		#FDAD4A	0.433236347061593
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	3	1	da|integration	#FDAD4A	0.427023978689066
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	4	1		#FC622F	0.664918224029591
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	5	1	physical|psychophysical|tactile	#F03623	0.788250403851247
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	6	1		#D7141E	0.855826108015542
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	7	1	somatosensory|stimulation	#D7141E	0.896599859648752
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	8	1	painful|pain	#FC622F	0.666876761571937
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	9	1		#FC622F	0.670410424300396
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	10	1	ratings	#FDAD4A	0.419665519974681
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	11	1	affective|affect	#FEE188	0.292474014739131
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	12	1	emotions	#FEE188	0.2858762465996
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	13	1	expression|expressions|facial	#FFF1A9	0.176094178595697
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	14	1		#FEE188	0.219252973345295
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	15	1		#FEE188	0.234301269438795
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	16	1	emotion|motion|neutral	#FEE188	0.245622271403296
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	17	1	rating	#FECB68	0.374831612936603
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	18	1	negative|positive	#FECB68	0.348859473946111
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	19	1		#FDAD4A	0.480200963077849
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	20	1	ear|order	#FD913D	0.507973767769212
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	21	1	motor	#F03623	0.746674544188852
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	22	1	visual	#FDAD4A	0.471575094433023
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	23	1	age|image|response	#FD913D	0.514334138527111
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	1	2	sound|sounds	#FECB68	0.374093570291282
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	2	2		#FDAD4A	0.409206571464925
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.253448002369724
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	4	2		#FC622F	0.657920292058735
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	5	2		#D7141E	0.803072217925807
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	6	2		#D7141E	0.860205981118921
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	7	2	sensation	#FC622F	0.67392765570077
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	8	2	heat|noxious	#FC622F	0.677328399374458
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	9	2		#FC622F	0.636261501399241
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	10	2		#FDAD4A	0.439440765995354
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	11	2		#FECB68	0.37076955666818
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	12	2	valence	#FFF1A9	0.159140336951537
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	13	2	person|social	#FEE188	0.212339586182741
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	14	2		#FEE188	0.22830330924187
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	15	2	face|faces	#FFF1A9	0.179601719999984
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	16	2		#FECB68	0.299750875416165
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	17	2		#FECB68	0.35181818024439
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	18	2		#FDAD4A	0.427671178625435
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	19	2		#FDAD4A	0.490214347722541
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	20	2		#FD913D	0.55268862313047
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	21	2	images|spatial	#FD913D	0.522719259048546
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	22	2	control	#FD913D	0.519086454436832
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	23	2	time	#FD913D	0.524958620706138
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.317907049365496
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	2	3	noise|tones	#FEE188	0.284432418472164
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	3	3		#FD913D	0.5168528849631
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	4	3		#FC622F	0.641441343304096
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	5	3	frequency	#F03623	0.725920214198189
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	6	3		#D7141E	0.855989447449114
cd3cfe53-cd0a-3747-875a-a0a226ce2eee	Kollias SS	7	3		#F03623	0.719328884507974
