UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	1	auditory|speech	#FD913D	0.585626051105614
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	1		#FD913D	0.59906811629742
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	1	da|integration	#F03623	0.712720519799092
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	1		#B10026	0.913060466978194
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	1	physical|psychophysical|tactile	#F03623	0.770849985020774
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	1		#B10026	0.921545659471525
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	1	somatosensory|stimulation	#D7141E	0.900022869184143
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	1	painful|pain	#F03623	0.713725049278679
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	1		#D7141E	0.813118646444427
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	1	ratings	#D7141E	0.814958367018833
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	1	affective|affect	#FD913D	0.599936375207042
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	1	emotions	#FC622F	0.639736499577044
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	1	expression|expressions|facial	#FECB68	0.372410406466576
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	1		#FD913D	0.584050964633455
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	1		#FC622F	0.613219962535128
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	1	emotion|motion|neutral	#FD913D	0.596210341299721
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	1	rating	#F03623	0.721773793368057
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	1	negative|positive	#FC622F	0.642954665475792
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	1		#FC622F	0.632354470866862
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	1	ear|order	#FD913D	0.526586045422555
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	1	motor	#FDAD4A	0.46866460995872
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	1	visual	#FECB68	0.364452356468367
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	1	age|image|response	#FDAD4A	0.494051629164434
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	2	sound|sounds	#FDAD4A	0.491150110385594
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	2		#FD913D	0.565090607778228
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.471123503727809
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	2		#B10026	0.921189448442232
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	2		#B10026	0.975841867841532
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	2		#B10026	0.959426878526389
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	2	sensation	#F03623	0.711441724526397
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	2	heat|noxious	#FC622F	0.601040615966097
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	2		#F03623	0.778391132609577
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	2		#F03623	0.798150951642836
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	2		#F03623	0.769465499105059
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	2	valence	#FC622F	0.667451406037209
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	2	person|social	#FC622F	0.637743846489514
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	2		#FC622F	0.601707389135406
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	2	face|faces	#FDAD4A	0.413022198721508
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	2		#FC622F	0.678721615469857
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	2		#F03623	0.717953670277123
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	2		#F03623	0.7005307176136
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	2		#FC622F	0.640945944798106
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	2		#FD913D	0.538173910196304
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	2	images|spatial	#FDAD4A	0.493960910894826
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	2	control	#FDAD4A	0.435832354734859
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	2	time	#FDAD4A	0.499497957763304
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.340061016729626
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	3	noise|tones	#FDAD4A	0.465573498360122
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	3		#F03623	0.731713298442202
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	3		#D7141E	0.85974010547856
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	3	frequency	#B10026	0.91849889244924
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	3		#B10026	1
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	3		#FC622F	0.687594987293023
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	3	temperature	#FECB68	0.346707161031154
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	3		#FC622F	0.684755351953156
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	3	pleasant|unpleasant	#FC622F	0.608150739328146
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	3	anxiety	#FD913D	0.510673457869517
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	3		#F03623	0.727865165535905
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	3		#F03623	0.760553741602275
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	3		#F03623	0.710159626028906
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	3		#F03623	0.706799746612048
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	3	picture	#FC622F	0.644179019382667
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	3		#F03623	0.754123520692507
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	3	value	#F03623	0.739055524704099
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	3	cue	#FDAD4A	0.496463129041975
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	3	error|target	#FDAD4A	0.450780632104686
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	3	attention	#FECB68	0.35083035989575
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	3		#FDAD4A	0.443894440000914
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	3	number	#FDAD4A	0.448727307220149
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	4	voice	#FECB68	0.375309303751719
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	4		#FDAD4A	0.499552885592143
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	4	hearing	#FECB68	0.350451138724839
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	4		#F03623	0.79130724694615
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	4	overt	#F03623	0.700955730721091
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	4		#D7141E	0.88686297379573
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	4		#F03623	0.707480527977824
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.409541119776986
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	4	unpleasantness	#FD913D	0.510893734232107
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	4	skin|subjective	#FC622F	0.693172547274541
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	4	depression	#F03623	0.728557280387944
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	4	experience	#FC622F	0.681145871389772
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	4	female	#FC622F	0.686070587992494
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	4	male	#F03623	0.778701552361123
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	4	pictures	#FC622F	0.64345062588154
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	4		#F03623	0.756600009699281
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	4	perception	#FC622F	0.668478693693978
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	4		#FC622F	0.642239165513754
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	4		#FD913D	0.572872000462207
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	4		#FD913D	0.504597969771068
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	4	correct	#FDAD4A	0.414788962611553
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	4	work	#FECB68	0.372791988951574
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	4	memory	#FECB68	0.385048355877874
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	5	prosodic|prosody	#FECB68	0.300831573498115
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	5	phonetic	#FDAD4A	0.421305469199427
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	5	syllable|syllables	#FD913D	0.500474607708148
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	5		#F03623	0.739931365862632
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	5	lip|production	#FC622F	0.66455250956312
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	5	somatotopic	#FD913D	0.589106102368466
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	5		#D7141E	0.817500112739475
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	5		#FC622F	0.69390045766782
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	5	empathy	#FC622F	0.685544726819986
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	5		#F03623	0.763318278633854
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	5	disorder	#FC622F	0.61936425850716
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	5		#F03623	0.798849250330178
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	5		#D7141E	0.825178960086255
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	5		#F03623	0.788610528382086
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	5		#F03623	0.781635462573376
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	5		#F03623	0.754908842788708
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	5		#F03623	0.700832949549245
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	5	mental	#FD913D	0.511679698053784
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	5	go	#FD913D	0.537765372410612
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	5	object	#FECB68	0.356846470792052
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	5		#FDAD4A	0.480045369953043
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	5		#FDAD4A	0.453781735722968
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	5	word|words	#FECB68	0.321942414865981
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	6		#F03623	0.745129282703138
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	6		#F03623	0.757494153976327
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	6		#D7141E	0.843211386651008
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	6	vocal	#FD913D	0.58278293285349
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	6	articulatory	#FD913D	0.500724080712938
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	6		#D7141E	0.85565811990326
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	7	6	oddball	#FC622F	0.668921300348666
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	8	6	perceived	#FC622F	0.661255394299037
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	9	6	errorrelated	#FDAD4A	0.434080036891005
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	10	6	approach	#FD913D	0.58945155582295
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	11	6	schizophrenia	#FC622F	0.611976519649875
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	12	6	acquisition	#F03623	0.728256385320711
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	13	6		#F03623	0.73924002829932
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	14	6		#FD913D	0.563794127746761
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	15	6		#FD913D	0.569499223253851
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	16	6		#FD913D	0.586512440129851
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	17	6		#FD913D	0.56567809911597
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	18	6		#FD913D	0.537593124324518
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	19	6		#FD913D	0.569806938184305
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	20	6	objects	#FDAD4A	0.494740238668942
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	21	6		#FD913D	0.539603163271066
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	22	6		#FDAD4A	0.458874603537021
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	23	6	language|semantic	#FDAD4A	0.412171724130598
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	1	7	dopamine|dopaminergic	#FDAD4A	0.459507778911231
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	2	7		#FC622F	0.612841846271032
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	3	7		#F03623	0.762644611253007
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	4	7		#D7141E	0.819195406444326
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	5	7		#F03623	0.800358815271827
f6cc34ec-eb5d-36fc-9bfa-49e7399a6d99	Guo Q	6	7		#D7141E	0.873673180779972
