UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	1	1	auditory|speech	#FEE188	0.243223859882473
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	2	1		#FEE188	0.215606111781824
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	3	1	da|integration	#FECB68	0.316554689262016
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	4	1		#FDAD4A	0.476396581573555
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	5	1	physical|psychophysical|tactile	#FD913D	0.57853722709833
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	6	1		#F03623	0.758092472779989
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	7	1	somatosensory|stimulation	#FC622F	0.669591834123368
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	8	1	painful|pain	#D7141E	0.859863550627727
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	9	1		#B10026	0.905987608046737
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	10	1	ratings	#D7141E	0.816285062535132
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	11	1	affective|affect	#FC622F	0.608826938204007
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	12	1	emotions	#FDAD4A	0.487100937447012
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	13	1	expression|expressions|facial	#FEE188	0.224057141261856
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	14	1		#FDAD4A	0.403326996413406
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	15	1		#FDAD4A	0.449597369978457
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	16	1	emotion|motion|neutral	#FDAD4A	0.461188461534573
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	17	1	rating	#F03623	0.703916783539049
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	18	1	negative|positive	#FC622F	0.620152711525126
b3b243d1-84e9-3e47-959c-ee4c3fc4730e	Graff-Guerrero A	19	1		#FD913D	0.523672099084744
