UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	1	1	auditory|speech	#FDAD4A	0.399908187146071
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	2	1		#FECB68	0.370115305977654
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	3	1	da|integration	#FD913D	0.596130882432924
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	4	1		#FC622F	0.610597622408022
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	5	1	physical|psychophysical|tactile	#FC622F	0.604028510495179
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	6	1		#FD913D	0.531696639148757
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	7	1	somatosensory|stimulation	#FD913D	0.557339074108259
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	8	1	painful|pain	#FFF1A9	0.194168472403946
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	9	1		#FEE188	0.215996431518357
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	10	1	ratings	#FFF1A9	0.184077092695564
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	11	1	affective|affect	#FECB68	0.30457486018948
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	12	1	emotions	#FECB68	0.339502895551949
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	13	1	expression|expressions|facial	#FEE188	0.25688886558867
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	14	1		#FECB68	0.371644312096242
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	15	1		#FDAD4A	0.409198866831707
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	16	1	emotion|motion|neutral	#FDAD4A	0.41707998330416
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	17	1	rating	#FEE188	0.299369175893238
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	18	1	negative|positive	#FDAD4A	0.423769769094173
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	19	1		#FC622F	0.613359814330429
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	20	1	ear|order	#FC622F	0.645090861955761
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	21	1	motor	#F03623	0.750212699650851
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	22	1	visual	#FC622F	0.635568846126005
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	23	1	age|image|response	#FC622F	0.609402966936791
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	1	2	sound|sounds	#FEE188	0.239737853066684
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	2	2		#FECB68	0.328674483007012
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.360130273091161
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	4	2		#FC622F	0.628858449671364
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	5	2		#FC622F	0.653580751100276
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	6	2		#FD913D	0.576097322948176
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	7	2	sensation	#FFF1A9	0.164797807870425
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	8	2	heat|noxious	#FFF1A9	0.192264771584559
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	9	2		#FEE188	0.225529492168274
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	10	2		#FEE188	0.298272041327285
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	11	2		#FECB68	0.315391958663413
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	12	2	valence	#FEE188	0.241269927391026
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	13	2	person|social	#FECB68	0.398203770411638
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	14	2		#FECB68	0.379494966341322
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	15	2	face|faces	#FDAD4A	0.414532857130193
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	16	2		#FDAD4A	0.447677873293505
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	17	2		#FDAD4A	0.474476066754776
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	18	2		#FD913D	0.560261704202525
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	19	2		#FC622F	0.646453220067984
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	20	2		#F03623	0.712970741472137
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	21	2	images|spatial	#FC622F	0.680962133449472
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	22	2	control	#FC622F	0.628944463953008
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	23	2	time	#FC622F	0.647027796453473
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.129338311429425
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	2	3	noise|tones	#FEE188	0.223471980562365
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	3	3		#FDAD4A	0.430964807986829
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	4	3		#FD913D	0.524547060057281
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	5	3	frequency	#FC622F	0.660073829483826
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	6	3		#FD913D	0.510911027783189
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	7	3		#FEE188	0.251975450110944
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	8	3	temperature	#FFF1A9	0.176491777420489
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	9	3		#FEE188	0.260957478641753
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	10	3	pleasant|unpleasant	#FEE188	0.258378683837302
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	11	3	anxiety	#FEE188	0.294251199847552
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	12	3		#FECB68	0.374949478581978
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	13	3		#FDAD4A	0.419398584644142
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	14	3		#FDAD4A	0.409396562427606
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	15	3		#FDAD4A	0.438020192427889
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	16	3	picture	#FDAD4A	0.450908452549141
6cb16fe0-39b7-3acc-a8c5-636a7f15d0ba	Roland P	17	3		#FD913D	0.543814251411773
