UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	1	1	auditory|speech	#FC622F	0.641667205316857
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	2	1		#FC622F	0.624435246262536
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	3	1	da|integration	#FC622F	0.679951516078358
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	4	1		#F03623	0.769303289755543
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	5	1	physical|psychophysical|tactile	#FD913D	0.599441299123535
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	6	1		#D7141E	0.831983008086021
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	7	1	somatosensory|stimulation	#D7141E	0.888461653869593
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	8	1	painful|pain	#FC622F	0.676178238688203
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	9	1		#D7141E	0.820705088784703
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	10	1	ratings	#B10026	0.971462000968347
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	11	1	affective|affect	#F03623	0.756906439780853
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	12	1	emotions	#D7141E	0.802782684138551
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	13	1	expression|expressions|facial	#FD913D	0.546195509659155
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	14	1		#F03623	0.711632846392357
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	15	1		#F03623	0.736796662748994
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	16	1	emotion|motion|neutral	#F03623	0.773621214917975
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	17	1	rating	#B10026	0.913300153391363
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	18	1	negative|positive	#F03623	0.797631364863476
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	19	1		#F03623	0.71654501558753
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	20	1	ear|order	#FD913D	0.577851684714555
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	21	1	motor	#FC622F	0.613126498058918
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	22	1	visual	#FECB68	0.316055209055508
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	23	1	age|image|response	#FD913D	0.515313485553639
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	1	2	sound|sounds	#FD913D	0.547966701005213
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	2	2		#FC622F	0.61894668621642
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.473034061410783
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	4	2		#F03623	0.770680236821472
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	5	2		#D7141E	0.823358461692509
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	6	2		#D7141E	0.852741619762431
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	7	2	sensation	#F03623	0.711687060261158
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	8	2	heat|noxious	#FC622F	0.63343536382776
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	9	2		#D7141E	0.802559978200508
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	10	2		#D7141E	0.878879243581671
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	11	2		#D7141E	0.874536233093484
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	12	2	valence	#F03623	0.76459255481815
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	13	2	person|social	#D7141E	0.868151995215994
5814dc8e-1cb2-3ec1-89ea-da9d65203f7a	Braus DF	14	2		#F03623	0.714090113888717
