UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	1	1	auditory|speech	#FECB68	0.348862590982949
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	2	1		#FECB68	0.307601520256853
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	3	1	da|integration	#FDAD4A	0.454394194207836
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	4	1		#FD913D	0.565417956308459
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	5	1	physical|psychophysical|tactile	#FC622F	0.655940369732642
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	6	1		#FC622F	0.700053988130021
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	7	1	somatosensory|stimulation	#F03623	0.745891719706949
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	8	1	painful|pain	#FD913D	0.504659092361588
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	9	1		#FD913D	0.514095885060294
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	10	1	ratings	#FDAD4A	0.415660933282049
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	11	1	affective|affect	#FECB68	0.315862803104554
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	12	1	emotions	#FEE188	0.217605129833881
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	13	1	expression|expressions|facial	#FFF1A9	0.139101777205951
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	14	1		#FEE188	0.24617233394612
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	15	1		#FEE188	0.29279734576386
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	16	1	emotion|motion|neutral	#FECB68	0.307176326517693
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	17	1	rating	#FDAD4A	0.414821196508116
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	18	1	negative|positive	#FDAD4A	0.484437748579787
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	19	1		#FC622F	0.631856697169518
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	20	1	ear|order	#FC622F	0.625075717366967
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	21	1	motor	#D7141E	0.818895571153237
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	22	1	visual	#FD913D	0.583257820467452
a092c682-2491-3a1a-976c-13df28ad1aba	Kim DS	23	1	age|image|response	#FC622F	0.601095873845174
