UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	1	1	auditory|speech	#FEE188	0.258766804930441
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	2	1		#FEE188	0.225254987164957
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	3	1	da|integration	#FECB68	0.316265112338948
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	4	1		#FECB68	0.37432860485942
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	5	1	physical|psychophysical|tactile	#FECB68	0.389916066693665
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	6	1		#FD913D	0.513997264392494
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	7	1	somatosensory|stimulation	#FDAD4A	0.45753806253871
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	8	1	painful|pain	#FD913D	0.592463735179528
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	9	1		#FC622F	0.663831954701254
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	10	1	ratings	#D7141E	0.82333237095817
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	11	1	affective|affect	#D7141E	0.808899929188485
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	12	1	emotions	#FC622F	0.656405773100575
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	13	1	expression|expressions|facial	#FDAD4A	0.411818913900486
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	14	1		#FC622F	0.610731753018982
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	15	1		#FC622F	0.643888498032524
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	16	1	emotion|motion|neutral	#FC622F	0.645706602719143
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	17	1	rating	#F03623	0.79998666561525
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	18	1	negative|positive	#F03623	0.79340865718666
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	19	1		#FC622F	0.673745927273353
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	20	1	ear|order	#FD913D	0.587503002374758
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	21	1	motor	#FECB68	0.38351393410446
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	22	1	visual	#FECB68	0.324229390905084
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	23	1	age|image|response	#FD913D	0.540851714629425
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	1	2	sound|sounds	#FFF1A9	0.160847893185937
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	2	2		#FEE188	0.220379219387522
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0944558799369555
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	4	2		#FECB68	0.36671452409156
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	5	2		#FDAD4A	0.418274247174723
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	6	2		#FD913D	0.506174799120593
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	7	2	sensation	#FDAD4A	0.499012519314809
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	8	2	heat|noxious	#FD913D	0.538212707726288
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	9	2		#FC622F	0.679882332894575
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	10	2		#D7141E	0.812024761660436
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	11	2		#D7141E	0.811775740980846
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	12	2	valence	#F03623	0.778632944215252
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	13	2	person|social	#F03623	0.73591449157971
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	14	2		#FC622F	0.617843989023392
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	15	2	face|faces	#FDAD4A	0.46961339959663
9c764a29-7ae0-3d31-8b26-0ca520ea07fd	Roberts AC	16	2		#FC622F	0.683505587906148
