UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	1	1	auditory|speech	#FFF1A9	0.11647773308007
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	2	1		#FFF1A9	0.12829971979888
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	3	1	da|integration	#FEE188	0.27054773530505
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	4	1		#FECB68	0.335966568836859
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	5	1	physical|psychophysical|tactile	#FECB68	0.396566112206734
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	6	1		#FD913D	0.545508113324904
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	7	1	somatosensory|stimulation	#FDAD4A	0.498278825305578
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	8	1	painful|pain	#FC622F	0.685980585101296
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	9	1		#F03623	0.794647962755503
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	10	1	ratings	#D7141E	0.858851902142963
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	11	1	affective|affect	#D7141E	0.813451143659826
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	12	1	emotions	#F03623	0.767794893314197
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	13	1	expression|expressions|facial	#FC622F	0.651543397321993
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	14	1		#F03623	0.732262673530673
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	15	1		#F03623	0.741429103932401
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	16	1	emotion|motion|neutral	#F03623	0.714801838807679
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	17	1	rating	#F03623	0.743003531475916
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	18	1	negative|positive	#FC622F	0.612921290613904
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	19	1		#FDAD4A	0.497230789847173
1f5c2e59-41e8-3410-b0d5-f0c7c88f1abc	Buysse DJ	20	1	ear|order	#FECB68	0.355675913993127
