UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	1	1	auditory|speech	#FEE188	0.24157935496209
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	2	1		#FEE188	0.215592212537599
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	3	1	da|integration	#FDAD4A	0.426752246913158
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	4	1		#FD913D	0.560730237016397
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	5	1	physical|psychophysical|tactile	#FC622F	0.620991211676958
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	6	1		#F03623	0.775700116981105
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	7	1	somatosensory|stimulation	#F03623	0.707998917674689
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	8	1	painful|pain	#D7141E	0.864594921950334
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	9	1		#B10026	0.91664879829749
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	10	1	ratings	#B10026	0.995019230105822
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	11	1	affective|affect	#F03623	0.798229622670624
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	12	1	emotions	#FC622F	0.639230116566521
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	13	1	expression|expressions|facial	#FD913D	0.53865168092166
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	14	1		#FC622F	0.682438790788153
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	15	1		#FC622F	0.686219028958458
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	16	1	emotion|motion|neutral	#FC622F	0.687585627317498
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	17	1	rating	#D7141E	0.88493150421816
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	18	1	negative|positive	#F03623	0.707544292595046
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	19	1		#FC622F	0.695871504513905
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	20	1	ear|order	#FD913D	0.596492173986625
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	21	1	motor	#FDAD4A	0.478074336035324
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	22	1	visual	#FDAD4A	0.497282817379971
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	23	1	age|image|response	#FD913D	0.587772153155321
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	1	2	sound|sounds	#FFF1A9	0.100247630596131
481f47ad-d1a5-3fc2-8ae6-3c1a95d2d12b	Akitsuki Y	2	2		#FFF1A9	0.184344051238107
