UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	1	1	auditory|speech	#FECB68	0.389695600692958
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	2	1		#FECB68	0.349019898862998
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	3	1	da|integration	#FD913D	0.588012139209212
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	4	1		#F03623	0.725852380216341
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	5	1	physical|psychophysical|tactile	#F03623	0.712603027473047
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	6	1		#D7141E	0.818436461927581
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	7	1	somatosensory|stimulation	#F03623	0.718449479256061
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	8	1	painful|pain	#FC622F	0.63641770187793
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	9	1		#F03623	0.71878652516174
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	10	1	ratings	#F03623	0.762917257845853
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	11	1	affective|affect	#FC622F	0.631656531327174
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	12	1	emotions	#FD913D	0.565616806940082
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	13	1	expression|expressions|facial	#FDAD4A	0.406666128810529
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	14	1		#FC622F	0.647659608441561
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	15	1		#FC622F	0.692775297102171
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	16	1	emotion|motion|neutral	#FC622F	0.651827228548895
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	17	1	rating	#F03623	0.751890440711463
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	18	1	negative|positive	#FC622F	0.684806598708355
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	19	1		#D7141E	0.822862327925083
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	20	1	ear|order	#F03623	0.768441015472238
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	21	1	motor	#FC622F	0.670922050061592
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	22	1	visual	#FC622F	0.640793827909732
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	23	1	age|image|response	#F03623	0.72820227087356
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	1	2	sound|sounds	#FFF1A9	0.194819156176752
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	2	2		#FECB68	0.311840665977692
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.144045981194482
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	4	2		#F03623	0.716270563892996
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	5	2		#D7141E	0.801417234545508
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	6	2		#D7141E	0.841789999943389
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	7	2	sensation	#FD913D	0.53363543280153
bb616563-e6db-3365-a1ba-74604a0d6850	Gray JR	8	2	heat|noxious	#FD913D	0.513395875785637
