UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	1	auditory|speech	#FC622F	0.665338987604653
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	1		#F03623	0.718323412375025
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	1	da|integration	#FC622F	0.684893915218783
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	1		#B10026	0.949637241985416
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	1	physical|psychophysical|tactile	#B10026	0.948954868353708
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	1		#B10026	1
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	7	1	somatosensory|stimulation	#D7141E	0.888673976547214
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	8	1	painful|pain	#D7141E	0.868162356181745
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	9	1		#D7141E	0.88042006097719
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	10	1	ratings	#FC622F	0.629183935557037
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	11	1	affective|affect	#FDAD4A	0.465579361505479
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	12	1	emotions	#FDAD4A	0.468403724746009
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	13	1	expression|expressions|facial	#FECB68	0.334342206967787
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	14	1		#FDAD4A	0.448173612804475
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	15	1		#FDAD4A	0.478125175143217
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	16	1	emotion|motion|neutral	#FDAD4A	0.476899338924334
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	17	1	rating	#FD913D	0.586159003757766
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	18	1	negative|positive	#FDAD4A	0.475406214978536
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	19	1		#FD913D	0.543735684981416
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	20	1	ear|order	#FD913D	0.542978226642295
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	21	1	motor	#FD913D	0.515269689187394
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	22	1	visual	#FDAD4A	0.472862283467173
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	23	1	age|image|response	#FD913D	0.565615681576
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	2	sound|sounds	#FC622F	0.699957918131442
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	2		#F03623	0.701570613436756
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.602431316880699
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	2		#B10026	0.917394356942062
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	2		#B10026	0.959182547474183
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	2		#B10026	0.993925794033886
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	7	2	sensation	#D7141E	0.842446065939788
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	8	2	heat|noxious	#D7141E	0.872419605263998
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	9	2		#D7141E	0.878499299889254
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	10	2		#FC622F	0.685945321428449
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	11	2		#FC622F	0.607473284129777
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	12	2	valence	#FDAD4A	0.412299771576204
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	13	2	person|social	#FECB68	0.396796184596131
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	14	2		#FDAD4A	0.463057507871103
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	15	2	face|faces	#FECB68	0.386407982689284
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	16	2		#FD913D	0.531603384450658
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	17	2		#FD913D	0.547692738996465
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	18	2		#FD913D	0.554809957166965
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	19	2		#FD913D	0.54653927654145
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	20	2		#FD913D	0.536367351533099
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	21	2	images|spatial	#FD913D	0.542197804489056
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	22	2	control	#FD913D	0.511121105064228
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	23	2	time	#FD913D	0.548719097526974
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.533786553102271
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	3	noise|tones	#FC622F	0.627562556989171
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	3		#FC622F	0.696963829164534
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	3		#FC622F	0.699609174377309
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	3	frequency	#F03623	0.705568574435529
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	3		#D7141E	0.844256352297562
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	7	3		#D7141E	0.862477818114033
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	8	3	temperature	#F03623	0.766975197515699
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	9	3		#D7141E	0.847535284024743
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	10	3	pleasant|unpleasant	#FC622F	0.670200166141203
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	11	3	anxiety	#FDAD4A	0.451029786888931
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	12	3		#FD913D	0.554363234690649
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	13	3		#FD913D	0.578201486946153
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	14	3		#FD913D	0.537965882487659
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	15	3		#FD913D	0.543478620780005
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	16	3	picture	#FDAD4A	0.485007786299233
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	17	3		#FD913D	0.59739198678948
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	18	3	value	#FD913D	0.593958720641328
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	19	3	cue	#FDAD4A	0.464145758154488
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	20	3	error|target	#FDAD4A	0.433524287569563
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	21	3	attention	#FDAD4A	0.47675918102181
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	22	3		#FDAD4A	0.499982829888324
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	23	3	number	#FDAD4A	0.49688961989646
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	4	voice	#FD913D	0.5075821665236
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	4		#FD913D	0.580086125067048
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	4	hearing	#FDAD4A	0.474402785357491
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	4		#FD913D	0.578927099553326
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	4	overt	#FDAD4A	0.427166899089209
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	4		#FC622F	0.637844759553778
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	7	4		#D7141E	0.81095552519191
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	8	4	nociceptive|nonpainful|painrelated	#FC622F	0.66911779984632
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	9	4	unpleasantness	#F03623	0.761336078240366
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	10	4	skin|subjective	#FC622F	0.668191128984931
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	11	4	depression	#FD913D	0.505603418531167
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	12	4	experience	#FD913D	0.524426386021226
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	13	4	female	#FC622F	0.619192660207292
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	14	4	male	#FC622F	0.605813886361462
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	15	4	pictures	#FDAD4A	0.49620594979424
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	16	4		#FC622F	0.605648613711735
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	17	4	perception	#FC622F	0.661038340806733
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	18	4		#FD913D	0.549298616655749
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	19	4		#FD913D	0.508656832468139
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	20	4		#FDAD4A	0.486203387797442
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	21	4	correct	#FDAD4A	0.439287508047707
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	22	4	work	#FDAD4A	0.458063741008167
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	23	4	memory	#FDAD4A	0.442578043980444
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	5	prosodic|prosody	#FDAD4A	0.455848127379264
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	5	phonetic	#FDAD4A	0.470681169866149
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	5	syllable|syllables	#FECB68	0.399716203481137
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	5		#FD913D	0.516522556793403
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	5	lip|production	#FECB68	0.385570803694192
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	5	somatotopic	#FD913D	0.505848013435467
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	7	5		#F03623	0.723861171891319
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	8	5		#FC622F	0.694083870490765
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	9	5	empathy	#FC622F	0.656740792884008
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	10	5		#FC622F	0.630100499728309
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	11	5	disorder	#FD913D	0.506807750843548
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	12	5		#FC622F	0.608370205921561
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	13	5		#FC622F	0.617332355500377
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	14	5		#FD913D	0.574917062539973
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	15	5		#FD913D	0.575120335938235
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	16	5		#FD913D	0.592378090042387
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	17	5		#FD913D	0.558573864328209
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	18	5	mental	#FDAD4A	0.441683369979419
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	19	5	go	#FDAD4A	0.454943178291494
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	20	5	object	#FECB68	0.378323883185482
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	21	5		#FDAD4A	0.466276280013806
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	22	5		#FDAD4A	0.451830835490622
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	23	5	word|words	#FDAD4A	0.411250437313314
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	1	6		#FD913D	0.506516069816149
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	2	6		#FD913D	0.528309584175057
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	3	6		#FD913D	0.569459913025269
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	4	6	vocal	#FDAD4A	0.459557744368441
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	5	6	articulatory	#FECB68	0.373073460332
c99b62de-1ec5-3ff0-98ef-5ac89c55082e	Del Gratta C	6	6		#FD913D	0.570059092834996
