UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	1	1	auditory|speech	#FECB68	0.333342723359223
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	2	1		#FEE188	0.279027343789045
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	3	1	da|integration	#FC622F	0.633794554332556
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	4	1		#FD913D	0.514915415058809
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	5	1	physical|psychophysical|tactile	#FECB68	0.35389516375236
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	6	1		#FDAD4A	0.458939245474642
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	7	1	somatosensory|stimulation	#FECB68	0.394653629352374
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	8	1	painful|pain	#FECB68	0.368353943798517
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	9	1		#FDAD4A	0.438932810903596
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	10	1	ratings	#FD913D	0.588022958030482
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	11	1	affective|affect	#FC622F	0.647387880895931
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	12	1	emotions	#FD913D	0.560757625490499
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	13	1	expression|expressions|facial	#FDAD4A	0.443726929659743
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	14	1		#FC622F	0.626006787160341
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	15	1		#FC622F	0.640951532572637
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	16	1	emotion|motion|neutral	#FD913D	0.564982866425098
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	17	1	rating	#FD913D	0.570995077733773
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	18	1	negative|positive	#FD913D	0.593181452420232
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	19	1		#FC622F	0.653820832957899
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	20	1	ear|order	#FC622F	0.633256617553294
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	21	1	motor	#FD913D	0.500796039710973
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	22	1	visual	#FC622F	0.607503751015417
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	23	1	age|image|response	#FD913D	0.587608552880137
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	1	2	sound|sounds	#FFFFCC	0.0986431162099589
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	2	2		#FEE188	0.250548260589163
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.284288437030075
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	4	2		#FD913D	0.516298118744014
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	5	2		#FDAD4A	0.499841779829463
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	6	2		#FDAD4A	0.475152966660647
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	7	2	sensation	#FEE188	0.232272967651111
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	8	2	heat|noxious	#FECB68	0.311823100629883
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	9	2		#FDAD4A	0.444184511673004
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	10	2		#FC622F	0.633779268540244
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	11	2		#FC622F	0.651087711638402
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	12	2	valence	#FD913D	0.563773747443446
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	13	2	person|social	#FD913D	0.548008064307749
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	14	2		#FC622F	0.636004797544143
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	15	2	face|faces	#FC622F	0.606549023734452
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	16	2		#FC622F	0.666467063044186
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	17	2		#FC622F	0.669581764162195
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	18	2		#FC622F	0.672836368215428
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	19	2		#FC622F	0.663994089843123
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	20	2		#FC622F	0.6235897955326
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	21	2	images|spatial	#FC622F	0.619421934613971
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	22	2	control	#FD913D	0.597679849914402
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	23	2	time	#FD913D	0.58470263534359
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.059613110063907
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	2	3	noise|tones	#FEE188	0.217464682048235
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	3	3		#FDAD4A	0.439664984273302
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	4	3		#FD913D	0.573413713006934
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	5	3	frequency	#FDAD4A	0.499848888034217
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	6	3		#FC622F	0.649517198478614
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	7	3		#FDAD4A	0.432347710325345
b6df54db-a525-3a5f-a0da-8e8a29266825	Yokum S	8	3	temperature	#FEE188	0.24384902735164
