UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	1	1	auditory|speech	#B10026	0.910812903426853
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	2	1		#D7141E	0.851357908102961
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	3	1	da|integration	#D7141E	0.816048284984628
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	4	1		#F03623	0.78378635295236
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	5	1	physical|psychophysical|tactile	#FECB68	0.348182646042143
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	6	1		#FD913D	0.54936006283348
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	7	1	somatosensory|stimulation	#FD913D	0.520464059878466
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	8	1	painful|pain	#FDAD4A	0.433164899974217
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	9	1		#FD913D	0.521455785678656
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	10	1	ratings	#FD913D	0.503399694408676
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	11	1	affective|affect	#FD913D	0.506898528075092
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	12	1	emotions	#FD913D	0.534585083464156
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	13	1	expression|expressions|facial	#FECB68	0.351491105465885
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	14	1		#FDAD4A	0.484262942819747
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	15	1		#FDAD4A	0.497736848646215
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	16	1	emotion|motion|neutral	#FDAD4A	0.493204075676901
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	17	1	rating	#FD913D	0.544736262098618
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	18	1	negative|positive	#FD913D	0.584010081975346
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	19	1		#FC622F	0.679030505142861
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	20	1	ear|order	#F03623	0.722984530324065
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	21	1	motor	#FC622F	0.604582916459156
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	22	1	visual	#FD913D	0.526973298549098
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	23	1	age|image|response	#FC622F	0.670858255365298
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	1	2	sound|sounds	#F03623	0.725635099797666
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	2	2		#D7141E	0.830382314006318
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.699859066819361
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	4	2		#D7141E	0.804842407859123
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	5	2		#FC622F	0.694138735687617
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	6	2		#FC622F	0.600345347209003
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	7	2	sensation	#FDAD4A	0.463256054162199
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	8	2	heat|noxious	#FDAD4A	0.428147356915359
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	9	2		#FD913D	0.527144028404324
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	10	2		#FD913D	0.575053325908329
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	11	2		#FD913D	0.569933002336956
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	12	2	valence	#FECB68	0.38796373166788
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	13	2	person|social	#FD913D	0.567388372813055
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	14	2		#FD913D	0.501488508736736
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	15	2	face|faces	#FECB68	0.384744776513063
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	16	2		#FD913D	0.567951907828405
7e104a70-3c67-3544-a15e-1f65c8af80bf	Giraud AL	17	2		#FC622F	0.616584841953689
