UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	1	1	auditory|speech	#FDAD4A	0.479384187529289
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	2	1		#FDAD4A	0.424948219768986
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	3	1	da|integration	#FC622F	0.615303590507848
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	4	1		#FC622F	0.60774242169471
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.481577510359971
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	6	1		#FD913D	0.556427795880813
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	7	1	somatosensory|stimulation	#FD913D	0.516522735957744
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	8	1	painful|pain	#FECB68	0.348869239148897
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	9	1		#FDAD4A	0.424170944991462
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	10	1	ratings	#FDAD4A	0.484372057059156
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	11	1	affective|affect	#FDAD4A	0.484129113445219
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	12	1	emotions	#FDAD4A	0.435310341574767
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	13	1	expression|expressions|facial	#FDAD4A	0.410732063060303
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	14	1		#FD913D	0.582316573428994
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	15	1		#FC622F	0.606901804636962
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	16	1	emotion|motion|neutral	#FD913D	0.577946419943613
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	17	1	rating	#FD913D	0.557523625884094
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	18	1	negative|positive	#FD913D	0.596206464291035
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	19	1		#F03623	0.743858100933268
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	20	1	ear|order	#F03623	0.733676599361175
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	21	1	motor	#FC622F	0.698589079859355
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	22	1	visual	#F03623	0.72419637384553
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	23	1	age|image|response	#FC622F	0.688757413370598
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	1	2	sound|sounds	#FEE188	0.276756839764323
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	2	2		#FECB68	0.386055331174498
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.310055984565113
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	4	2		#FC622F	0.630269627167838
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	5	2		#FC622F	0.643566526576536
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	6	2		#FD913D	0.598859835546028
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	7	2	sensation	#FECB68	0.363179977634628
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	8	2	heat|noxious	#FECB68	0.348122235644969
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	9	2		#FDAD4A	0.445843766653721
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	10	2		#FDAD4A	0.485402463503058
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	11	2		#FD913D	0.504197368510463
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	12	2	valence	#FDAD4A	0.492735537395705
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	13	2	person|social	#FC622F	0.651177950531806
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	14	2		#FD913D	0.598484252509129
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	15	2	face|faces	#FD913D	0.600087416715847
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	16	2		#FC622F	0.673477166044563
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	17	2		#FC622F	0.695097114575686
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	18	2		#F03623	0.749554303846447
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	19	2		#F03623	0.785347849927792
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	20	2		#F03623	0.792788798011203
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	21	2	images|spatial	#F03623	0.757341388448435
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	22	2	control	#F03623	0.75735519117909
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	23	2	time	#F03623	0.723369426825866
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.203635344681633
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	2	3	noise|tones	#FEE188	0.279932853979392
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	3	3		#FD913D	0.529450885166279
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	4	3		#FC622F	0.675862169460893
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	5	3	frequency	#F03623	0.726462760729591
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	6	3		#F03623	0.744249637404701
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	7	3		#FDAD4A	0.499824948111311
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	8	3	temperature	#FD913D	0.51738523139152
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	9	3		#FDAD4A	0.461634381528026
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	10	3	pleasant|unpleasant	#FECB68	0.324280028623132
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	11	3	anxiety	#FECB68	0.347138860613488
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	12	3		#FD913D	0.547449599607318
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	13	3		#FC622F	0.639155390600603
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	14	3		#FC622F	0.664105360722882
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	15	3		#F03623	0.70643362353542
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	16	3	picture	#F03623	0.757166714601165
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	17	3		#F03623	0.796656479608751
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	18	3	value	#D7141E	0.80870349408139
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	19	3	cue	#F03623	0.783468990877475
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	20	3	error|target	#D7141E	0.852486511226528
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	21	3	attention	#D7141E	0.805083929983956
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	22	3		#F03623	0.79204296202462
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	23	3	number	#F03623	0.758836211785833
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	1	4	voice	#FEE188	0.259635004824588
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	2	4		#FECB68	0.359996534739059
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	3	4	hearing	#FD913D	0.504803195822604
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	4	4		#FC622F	0.661262290258752
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	5	4	overt	#F03623	0.704671320148083
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	6	4		#F03623	0.731750323488979
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	7	4		#FC622F	0.601692449638775
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.297533896039379
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	9	4	unpleasantness	#FDAD4A	0.421303664242649
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	10	4	skin|subjective	#FDAD4A	0.499012318237377
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	11	4	depression	#FDAD4A	0.415957753737692
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	12	4	experience	#FD913D	0.548839763760226
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	13	4	female	#FD913D	0.511977553989248
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	14	4	male	#FC622F	0.656235085395176
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	15	4	pictures	#F03623	0.752119867982041
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	16	4		#D7141E	0.842941352818587
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	17	4	perception	#D7141E	0.836107545711989
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	18	4		#D7141E	0.894985462463445
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	19	4		#D7141E	0.878240421493961
86be4fd5-ab90-3c23-82e8-56510c8cf700	Knowlton BJ	20	4		#D7141E	0.854753932159307
