UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	1	1	auditory|speech	#FECB68	0.378771266962873
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	2	1		#FDAD4A	0.411347936666184
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	3	1	da|integration	#FDAD4A	0.482670471266874
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	4	1		#FDAD4A	0.498348341419432
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.425023414903666
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	6	1		#FECB68	0.368815582076189
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	7	1	somatosensory|stimulation	#FEE188	0.232139352368828
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	8	1	painful|pain	#FECB68	0.367677886422468
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	9	1		#FECB68	0.391000567284512
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	10	1	ratings	#FDAD4A	0.418758401077875
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	11	1	affective|affect	#FC622F	0.626567149187535
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	12	1	emotions	#FC622F	0.627592588531979
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	13	1	expression|expressions|facial	#F03623	0.776811798872801
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	14	1		#F03623	0.707233000832236
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	15	1		#FC622F	0.614659391948309
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	16	1	emotion|motion|neutral	#FD913D	0.518732564838502
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	17	1	rating	#FECB68	0.391176546625546
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	18	1	negative|positive	#FECB68	0.322458753689861
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	19	1		#FEE188	0.224483466252857
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	20	1	ear|order	#FFF1A9	0.149781877852995
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	21	1	motor	#FFFFCC	0
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	22	1	visual	#FFFFCC	0.0808020994187283
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	23	1	age|image|response	#FFF1A9	0.129515946528808
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	1	2	sound|sounds	#FECB68	0.398314501938628
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	2	2		#FDAD4A	0.410597967662649
352bc852-6a90-33b3-8ee3-46dd5c6c80ec	Golby AJ	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.56196268870556
