UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	1	1	auditory|speech	#D7141E	0.876228588751438
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	2	1		#B10026	0.914256471119391
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	3	1	da|integration	#FC622F	0.690273981073193
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	4	1		#F03623	0.719587819525301
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	5	1	physical|psychophysical|tactile	#FECB68	0.391651349022303
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	6	1		#FDAD4A	0.471998037448928
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	7	1	somatosensory|stimulation	#FDAD4A	0.486269982123401
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	8	1	painful|pain	#FEE188	0.205799706071792
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	9	1		#FEE188	0.263016873510493
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	10	1	ratings	#FEE188	0.225957064685322
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	11	1	affective|affect	#FFF1A9	0.160007529516172
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	12	1	emotions	#FEE188	0.235521886453891
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	13	1	expression|expressions|facial	#FEE188	0.236380805603307
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	14	1		#FEE188	0.226630677529611
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	15	1		#FEE188	0.23039066764964
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	16	1	emotion|motion|neutral	#FEE188	0.247092386832827
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	17	1	rating	#FEE188	0.244499516465953
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	18	1	negative|positive	#FEE188	0.257812182796144
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	19	1		#FECB68	0.319764113004469
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	20	1	ear|order	#FECB68	0.338265708847775
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	21	1	motor	#FDAD4A	0.473940321638061
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	22	1	visual	#FEE188	0.297771422379841
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	23	1	age|image|response	#FECB68	0.341636722021448
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	1	2	sound|sounds	#B10026	0.936665716222948
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	2	2		#B10026	0.935517446656738
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.660824014557091
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	4	2		#F03623	0.751893606666693
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	5	2		#FC622F	0.681069186497553
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	6	2		#FD913D	0.538547905387091
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	7	2	sensation	#FECB68	0.303343673655537
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	8	2	heat|noxious	#FEE188	0.218326820358089
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	9	2		#FEE188	0.265420040143629
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	10	2		#FEE188	0.235333101709669
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	11	2		#FEE188	0.223594443932561
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	12	2	valence	#FFF1A9	0.160939119061718
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	13	2	person|social	#FFF1A9	0.142876984797298
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	14	2		#FEE188	0.228113632131879
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	15	2	face|faces	#FFF1A9	0.169953668920539
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	16	2		#FEE188	0.248652628190484
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	17	2		#FEE188	0.271286271040321
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	18	2		#FEE188	0.284732720652177
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	19	2		#FECB68	0.30946350416043
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	20	2		#FECB68	0.323412496768324
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	21	2	images|spatial	#FEE188	0.287545165032849
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	22	2	control	#FEE188	0.288728941791515
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	23	2	time	#FECB68	0.33237981013126
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	1	3	acoustic|listening|musical|music|pitch	#B10026	0.960998117193689
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	2	3	noise|tones	#B10026	0.959165338749496
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	3	3		#B10026	0.909552264722215
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	4	3		#D7141E	0.836091248437067
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	5	3	frequency	#D7141E	0.828837601639801
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	6	3		#FC622F	0.661059477306257
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	7	3		#FECB68	0.339497755075943
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	8	3	temperature	#FEE188	0.267515338852303
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	9	3		#FEE188	0.282776074161406
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	10	3	pleasant|unpleasant	#FEE188	0.26052343089804
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	11	3	anxiety	#FFF1A9	0.146497674916671
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	12	3		#FEE188	0.230548792062686
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	13	3		#FEE188	0.252309347708749
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	14	3		#FEE188	0.238868107282281
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	15	3		#FEE188	0.23807389623514
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	16	3	picture	#FFF1A9	0.162132054582465
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	17	3		#FECB68	0.304021366693827
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	18	3	value	#FECB68	0.328949945624433
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	19	3	cue	#FEE188	0.219599653205713
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	20	3	error|target	#FEE188	0.239520965653946
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	21	3	attention	#FEE188	0.225351547182172
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	22	3		#FEE188	0.251118422187877
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	23	3	number	#FEE188	0.247431395637287
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	1	4	voice	#B10026	1
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	2	4		#B10026	0.990885481000781
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	3	4	hearing	#D7141E	0.86159887569153
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	4	4		#D7141E	0.873386942272158
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	5	4	overt	#FD913D	0.576136539782497
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	6	4		#F03623	0.779499383408874
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	7	4		#FDAD4A	0.401173883040208
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.154620514276179
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	9	4	unpleasantness	#FEE188	0.277430921638737
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	10	4	skin|subjective	#FEE188	0.214799908724885
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	11	4	depression	#FEE188	0.209525174723578
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	12	4	experience	#FEE188	0.214908366839188
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	13	4	female	#FEE188	0.290473043485527
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	14	4	male	#FEE188	0.271915466086409
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	15	4	pictures	#FFF1A9	0.181237218239018
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	16	4		#FECB68	0.30129607291932
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	17	4	perception	#FDAD4A	0.433815016717201
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	18	4		#FEE188	0.269338512625361
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	19	4		#FEE188	0.231113366809458
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	20	4		#FEE188	0.22078971461605
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	21	4	correct	#FFF1A9	0.193023891375572
95035716-2e5c-36f7-a65b-c47636cb8dca	Amaro Junior E	22	4	work	#FFF1A9	0.157629091466889
