UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5572e255-7684-3734-9557-90bee93dd450	Chang Y	1	1	auditory|speech	#FECB68	0.382641418732652
5572e255-7684-3734-9557-90bee93dd450	Chang Y	2	1		#FECB68	0.328420298224818
5572e255-7684-3734-9557-90bee93dd450	Chang Y	3	1	da|integration	#FDAD4A	0.487716077278889
5572e255-7684-3734-9557-90bee93dd450	Chang Y	4	1		#FDAD4A	0.454335329749489
5572e255-7684-3734-9557-90bee93dd450	Chang Y	5	1	physical|psychophysical|tactile	#FECB68	0.34436562670737
5572e255-7684-3734-9557-90bee93dd450	Chang Y	6	1		#FECB68	0.339099037205943
5572e255-7684-3734-9557-90bee93dd450	Chang Y	7	1	somatosensory|stimulation	#FEE188	0.299565493559576
5572e255-7684-3734-9557-90bee93dd450	Chang Y	8	1	painful|pain	#FFF1A9	0.116101245204143
5572e255-7684-3734-9557-90bee93dd450	Chang Y	9	1		#FFF1A9	0.184243344749069
5572e255-7684-3734-9557-90bee93dd450	Chang Y	10	1	ratings	#FECB68	0.309762662832665
5572e255-7684-3734-9557-90bee93dd450	Chang Y	11	1	affective|affect	#FDAD4A	0.4151849546483
5572e255-7684-3734-9557-90bee93dd450	Chang Y	12	1	emotions	#FEE188	0.269356777432523
5572e255-7684-3734-9557-90bee93dd450	Chang Y	13	1	expression|expressions|facial	#FEE188	0.204298327729529
5572e255-7684-3734-9557-90bee93dd450	Chang Y	14	1		#FECB68	0.347991241237667
5572e255-7684-3734-9557-90bee93dd450	Chang Y	15	1		#FECB68	0.369360478134682
5572e255-7684-3734-9557-90bee93dd450	Chang Y	16	1	emotion|motion|neutral	#FECB68	0.347970753857404
5572e255-7684-3734-9557-90bee93dd450	Chang Y	17	1	rating	#FECB68	0.389205931915538
5572e255-7684-3734-9557-90bee93dd450	Chang Y	18	1	negative|positive	#FD913D	0.532477379947669
5572e255-7684-3734-9557-90bee93dd450	Chang Y	19	1		#FC622F	0.69520785350492
5572e255-7684-3734-9557-90bee93dd450	Chang Y	20	1	ear|order	#F03623	0.742700517171145
5572e255-7684-3734-9557-90bee93dd450	Chang Y	21	1	motor	#FC622F	0.660127430496062
5572e255-7684-3734-9557-90bee93dd450	Chang Y	22	1	visual	#FC622F	0.603788410973211
5572e255-7684-3734-9557-90bee93dd450	Chang Y	23	1	age|image|response	#FC622F	0.648477275485104
5572e255-7684-3734-9557-90bee93dd450	Chang Y	1	2	sound|sounds	#FEE188	0.203759449831261
5572e255-7684-3734-9557-90bee93dd450	Chang Y	2	2		#FEE188	0.293492067029832
5572e255-7684-3734-9557-90bee93dd450	Chang Y	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.135709078270169
5572e255-7684-3734-9557-90bee93dd450	Chang Y	4	2		#FDAD4A	0.474659210865461
5572e255-7684-3734-9557-90bee93dd450	Chang Y	5	2		#FDAD4A	0.464073489953697
5572e255-7684-3734-9557-90bee93dd450	Chang Y	6	2		#FECB68	0.381078404999572
5572e255-7684-3734-9557-90bee93dd450	Chang Y	7	2	sensation	#FFF1A9	0.107326042111623
5572e255-7684-3734-9557-90bee93dd450	Chang Y	8	2	heat|noxious	#FFFFCC	0.0733442645695366
5572e255-7684-3734-9557-90bee93dd450	Chang Y	9	2		#FFF1A9	0.192438676530826
