UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	1	1	auditory|speech	#FFFFCC	0.0449270496263651
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	2	1		#FFFFCC	0.0782522757159765
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	3	1	da|integration	#FEE188	0.222865715149115
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	4	1		#FEE188	0.228375200792932
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	5	1	physical|psychophysical|tactile	#FFF1A9	0.167827278820765
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	6	1		#FFF1A9	0.125783265968311
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	7	1	somatosensory|stimulation	#FFFFCC	0.0757519929311762
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	8	1	painful|pain	#FFFFCC	0.00336461385343618
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	9	1		#FFFFCC	0.0531295291465395
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	10	1	ratings	#FEE188	0.242080725684826
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	11	1	affective|affect	#FFFFCC	0.0681222882161378
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	12	1	emotions	#FEE188	0.28516236765843
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	13	1	expression|expressions|facial	#FECB68	0.358020073659419
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	14	1		#FECB68	0.372424294514045
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	15	1		#FECB68	0.360170366866536
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	16	1	emotion|motion|neutral	#FECB68	0.391665114415597
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	17	1	rating	#FEE188	0.246820103523611
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	18	1	negative|positive	#FFF1A9	0.135418091987024
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	19	1		#FFF1A9	0.1618448041999
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	20	1	ear|order	#FFFFCC	0.0953457828581909
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	21	1	motor	#FFFFCC	0.093674339401544
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	22	1	visual	#FEE188	0.290837032485243
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	23	1	age|image|response	#FFF1A9	0.142757212943066
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	1	2	sound|sounds	#FFFFCC	0.0198664337927835
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	2	2		#FFFFCC	0.0677160977983353
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.276591015822287
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	4	2		#FEE188	0.244516374946398
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	5	2		#FEE188	0.226970243875919
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	6	2		#FFF1A9	0.15140341986651
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	7	2	sensation	#FFFFCC	0.010495640915775
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	8	2	heat|noxious	#FFFFCC	0.00350601285197023
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	9	2		#FFFFCC	0.0521522710487208
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	10	2		#FFF1A9	0.141968111791548
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	11	2		#FFF1A9	0.184901225814469
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	12	2	valence	#FEE188	0.225690370247325
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	13	2	person|social	#FDAD4A	0.407150510253228
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	14	2		#FECB68	0.376819325978216
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	15	2	face|faces	#FECB68	0.380816309511072
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	16	2		#FECB68	0.375933232983175
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	17	2		#FECB68	0.304555113849091
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	18	2		#FEE188	0.251727903328739
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	19	2		#FFF1A9	0.181997236498348
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	20	2		#FFF1A9	0.17562531096355
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	21	2	images|spatial	#FEE188	0.213370995107409
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	22	2	control	#FFF1A9	0.119557688260898
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	23	2	time	#FFF1A9	0.153543696466536
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.00339459648147529
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	2	3	noise|tones	#FFFFCC	0.0759791992659387
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	3	3		#FFF1A9	0.126991328941651
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	4	3		#FFF1A9	0.173900410481889
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	5	3	frequency	#FEE188	0.248822177129372
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	6	3		#FFF1A9	0.135854234666225
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	7	3		#FFFFCC	0.0281420330961256
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	8	3	temperature	#FFFFCC	0.00646677211858565
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	9	3		#FFFFCC	0.0359757461071501
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	10	3	pleasant|unpleasant	#FFFFCC	0.0492454722442146
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	11	3	anxiety	#FFFFCC	0.0564477138409819
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	12	3		#FEE188	0.236025346574747
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	13	3		#FECB68	0.321310611500025
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	14	3		#FECB68	0.346339857680605
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	15	3		#FECB68	0.371014751899935
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	16	3	picture	#FECB68	0.355800403652066
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	17	3		#FECB68	0.349000403580875
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	18	3	value	#FFF1A9	0.179606484125613
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	19	3	cue	#FFF1A9	0.192582970277295
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	20	3	error|target	#FFF1A9	0.12759730463481
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	21	3	attention	#FEE188	0.208782697863011
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	22	3		#FFF1A9	0.135657657083237
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	23	3	number	#FFF1A9	0.126186587853267
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	1	4	voice	#FFFFCC	0.0351741257668828
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	2	4		#FFFFCC	0.0390971849939643
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	3	4	hearing	#FFF1A9	0.190525281297937
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	4	4		#FFFFCC	0.0935263201640154
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	5	4	overt	#FFFFCC	0.0500113633375062
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	6	4		#FFF1A9	0.116462002301501
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	7	4		#FFFFCC	0.0500564783595118
515e569c-8328-3844-9ab6-302f24b4977b	Baccus W	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.00327689681138252
