UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	1	1	auditory|speech	#D7141E	0.808241168037503
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	2	1		#F03623	0.767937031957888
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	3	1	da|integration	#F03623	0.753506389798369
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	4	1		#D7141E	0.82066486906661
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	5	1	physical|psychophysical|tactile	#FD913D	0.543291311693364
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	6	1		#F03623	0.735087938226958
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	7	1	somatosensory|stimulation	#FC622F	0.674310469161147
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	8	1	painful|pain	#FC622F	0.668812741039939
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	9	1		#F03623	0.734367986774425
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	10	1	ratings	#F03623	0.729512069354405
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	11	1	affective|affect	#FC622F	0.641122867535835
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	12	1	emotions	#FD913D	0.599949713532972
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	13	1	expression|expressions|facial	#FECB68	0.374893000647835
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	14	1		#FD913D	0.565892545904842
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	15	1		#FD913D	0.600131158645782
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	16	1	emotion|motion|neutral	#FD913D	0.590247421174372
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	17	1	rating	#F03623	0.71013938720522
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	18	1	negative|positive	#FC622F	0.688667205517327
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	19	1		#F03623	0.76500185753085
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	20	1	ear|order	#F03623	0.780688382969193
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	21	1	motor	#FC622F	0.638194910608427
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	22	1	visual	#FC622F	0.62258020824036
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	23	1	age|image|response	#F03623	0.7617530709436
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	1	2	sound|sounds	#FC622F	0.666975500662465
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	2	2		#F03623	0.744487102579596
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.580315533337167
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	4	2		#D7141E	0.831571608577865
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	5	2		#D7141E	0.802284498268383
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	6	2		#F03623	0.772889769688016
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	7	2	sensation	#FC622F	0.645545921233606
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	8	2	heat|noxious	#FD913D	0.555445205111304
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	9	2		#F03623	0.743702152362968
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	10	2		#F03623	0.76132098306787
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	11	2		#F03623	0.730250063521266
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	12	2	valence	#FD913D	0.534957804671244
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	13	2	person|social	#FD913D	0.575150120550666
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	14	2		#FD913D	0.588010678945911
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	15	2	face|faces	#FDAD4A	0.457285086193651
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	16	2		#FC622F	0.681841025948399
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	17	2		#F03623	0.73219862689006
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	18	2		#F03623	0.775098799716262
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	19	2		#F03623	0.780468478326258
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	20	2		#F03623	0.732732979692958
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	21	2	images|spatial	#FC622F	0.684105660004305
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	22	2	control	#F03623	0.730950832131513
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	23	2	time	#F03623	0.749637772272705
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.628882798050356
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	2	3	noise|tones	#FC622F	0.639118221830255
19467ed9-1c57-30b1-b56c-2175bac88fc8	Stephan KE	3	3		#D7141E	0.828640045596702
