UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	1	1	auditory|speech	#FC622F	0.615032235200888
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	2	1		#FD913D	0.546430858268914
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	3	1	da|integration	#F03623	0.703603326429606
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	4	1		#F03623	0.744544668604084
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	5	1	physical|psychophysical|tactile	#FDAD4A	0.446369156127701
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	6	1		#F03623	0.739237344460657
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	7	1	somatosensory|stimulation	#F03623	0.7663866837171
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	8	1	painful|pain	#F03623	0.754502786506152
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	9	1		#D7141E	0.839977637503592
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	10	1	ratings	#F03623	0.733870800661533
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	11	1	affective|affect	#FDAD4A	0.417303637176493
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	12	1	emotions	#FC622F	0.623190045400555
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	13	1	expression|expressions|facial	#FD913D	0.530171554354958
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	14	1		#FC622F	0.653862028155866
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	15	1		#FC622F	0.697057678814444
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	16	1	emotion|motion|neutral	#F03623	0.73136821847333
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	17	1	rating	#F03623	0.711326780216857
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	18	1	negative|positive	#FC622F	0.612095368205388
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	19	1		#F03623	0.73031744125316
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	20	1	ear|order	#FC622F	0.687474405430386
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	21	1	motor	#FC622F	0.679497541457
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	22	1	visual	#F03623	0.79593829790246
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	23	1	age|image|response	#F03623	0.785916909218098
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	1	2	sound|sounds	#FECB68	0.342735270176739
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	2	2		#FDAD4A	0.490932298010486
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.658866938668074
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	4	2		#F03623	0.757393601801752
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	5	2		#F03623	0.707353131280301
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	6	2		#F03623	0.760891671194253
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	7	2	sensation	#D7141E	0.872698753051827
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	8	2	heat|noxious	#F03623	0.719648037506331
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	9	2		#D7141E	0.818884936056269
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	10	2		#FC622F	0.697478845319609
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	11	2		#FC622F	0.649631279957809
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	12	2	valence	#FECB68	0.360903700652106
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	13	2	person|social	#FD913D	0.559024108522275
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	14	2		#FC622F	0.676690772992103
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	15	2	face|faces	#FD913D	0.589726158764512
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	16	2		#F03623	0.780679668620558
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	17	2		#F03623	0.786649362713427
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	18	2		#F03623	0.799330600203343
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	19	2		#F03623	0.776942307457707
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	20	2		#F03623	0.759064793247151
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	21	2	images|spatial	#F03623	0.775955568694056
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	22	2	control	#F03623	0.758328109514267
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	23	2	time	#F03623	0.793917904983395
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.230432459867965
289282f0-e74e-3f1f-a67d-9d44a4130a89	Brady KT	2	3	noise|tones	#FEE188	0.258179247380343
