UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	1	1	auditory|speech	#FDAD4A	0.427387372017521
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	2	1		#FDAD4A	0.451082791539758
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	3	1	da|integration	#FDAD4A	0.432754642792118
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	4	1		#FECB68	0.390545351213935
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	5	1	physical|psychophysical|tactile	#FFF1A9	0.13890971217022
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	6	1		#FFF1A9	0.139592474395589
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	7	1	somatosensory|stimulation	#FFFFCC	0.078925436605152
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	8	1	painful|pain	#FFFFCC	0.0752952346297159
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	9	1		#FFFFCC	0.0949038997213767
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	10	1	ratings	#FFF1A9	0.194271292269876
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	11	1	affective|affect	#FFF1A9	0.114708386032139
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	12	1	emotions	#FEE188	0.282803998847379
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	13	1	expression|expressions|facial	#FEE188	0.234278614396574
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	14	1		#FECB68	0.310302917682508
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	15	1		#FECB68	0.305516603981866
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	16	1	emotion|motion|neutral	#FECB68	0.342468196531504
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	17	1	rating	#FEE188	0.276253318264538
c4f36be1-2574-3363-801a-c7de75551fbf	Brune M	18	1	negative|positive	#FEE188	0.241995906922129
