UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	1	1	auditory|speech	#FFF1A9	0.159289194102917
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	2	1		#FFF1A9	0.11669866406735
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	3	1	da|integration	#FFF1A9	0.171602595359909
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	4	1		#FEE188	0.240277349711834
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	5	1	physical|psychophysical|tactile	#FEE188	0.277294099657112
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	6	1		#FEE188	0.277624928252998
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	7	1	somatosensory|stimulation	#FECB68	0.325701065855157
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	8	1	painful|pain	#FFF1A9	0.179157487282947
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	9	1		#FFF1A9	0.193975114214001
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	10	1	ratings	#FEE188	0.253882290794386
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	11	1	affective|affect	#FEE188	0.248259518679119
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	12	1	emotions	#FECB68	0.323028327533558
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	13	1	expression|expressions|facial	#FDAD4A	0.434073255645488
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	14	1		#FDAD4A	0.499714597868869
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	15	1		#FDAD4A	0.482100787907728
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	16	1	emotion|motion|neutral	#FECB68	0.363219758641281
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	17	1	rating	#FEE188	0.242126198908697
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	18	1	negative|positive	#FECB68	0.361389072297051
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	19	1		#FDAD4A	0.471164928606644
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	20	1	ear|order	#FDAD4A	0.456126303476643
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	21	1	motor	#FDAD4A	0.486506986591345
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	22	1	visual	#FC622F	0.628759846730775
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	23	1	age|image|response	#FDAD4A	0.483237664188582
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	1	2	sound|sounds	#FFFFCC	0.0683518164956076
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	2	2		#FFFFCC	0.0949057999870027
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.147146153300737
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	4	2		#FEE188	0.250205059529537
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	5	2		#FECB68	0.317172803786877
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	6	2		#FEE188	0.293707188058877
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	7	2	sensation	#FFF1A9	0.138941778369159
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	8	2	heat|noxious	#FFFFCC	0.0755544675905715
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	9	2		#FFF1A9	0.174316578716977
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	10	2		#FEE188	0.221688722008764
488d0e11-b2ab-398d-b80d-3b0dc1eceb51	Lewis BA	11	2		#FEE188	0.256864202180231
