UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	1	auditory|speech	#FEE188	0.248676954639515
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	1		#FEE188	0.2437657895611
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	1	da|integration	#FEE188	0.298255434752907
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	1		#FECB68	0.338889729305815
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	1	physical|psychophysical|tactile	#FECB68	0.349332334838871
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	1		#FD913D	0.55126670959068
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	1	somatosensory|stimulation	#FC622F	0.602875454162155
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	1	painful|pain	#FD913D	0.590769221938198
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	9	1		#FC622F	0.658487474076491
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	10	1	ratings	#FC622F	0.668009402445148
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	11	1	affective|affect	#FD913D	0.532064480888637
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	12	1	emotions	#FD913D	0.547621864028433
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	13	1	expression|expressions|facial	#FECB68	0.341685239972512
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	14	1		#FDAD4A	0.419722578989407
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	15	1		#FDAD4A	0.449668161455284
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	16	1	emotion|motion|neutral	#FDAD4A	0.47080006606938
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	17	1	rating	#FD913D	0.583327276243386
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	18	1	negative|positive	#FD913D	0.532887579204193
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	19	1		#FDAD4A	0.471127450837748
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	20	1	ear|order	#FECB68	0.363055339832009
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	21	1	motor	#FECB68	0.380986374377478
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	22	1	visual	#FFF1A9	0.177226436779709
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	23	1	age|image|response	#FECB68	0.307972157655907
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	2	sound|sounds	#FEE188	0.227541816167825
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	2		#FEE188	0.233411056330002
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0750523035967207
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	2		#FECB68	0.340358662759237
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	2		#FDAD4A	0.432763484272618
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	2		#FD913D	0.550898656799523
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	2	sensation	#FC622F	0.61710655902373
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	2	heat|noxious	#FD913D	0.560380596190491
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	9	2		#FC622F	0.636507647219702
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	10	2		#FC622F	0.655689731613284
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	11	2		#FC622F	0.624826585697275
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	12	2	valence	#FD913D	0.586569597606113
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	13	2	person|social	#FDAD4A	0.399954680640983
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	14	2		#FDAD4A	0.419883248343988
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	15	2	face|faces	#FEE188	0.258617622739102
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	16	2		#FDAD4A	0.469218607812221
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	17	2		#FD913D	0.524984626378928
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	18	2		#FD913D	0.516945341739881
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	19	2		#FDAD4A	0.468604822740656
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	20	2		#FECB68	0.378382129873856
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	21	2	images|spatial	#FECB68	0.317836856341081
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	22	2	control	#FEE188	0.268102708731497
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	23	2	time	#FECB68	0.308178710792955
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.197203366592121
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	3	noise|tones	#FEE188	0.235239998547915
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	3		#FEE188	0.272702340640575
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	3		#FECB68	0.339504178212789
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	3	frequency	#FDAD4A	0.43341518712275
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	3		#FD913D	0.549666538243032
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	3		#FD913D	0.576838797227132
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	3	temperature	#FDAD4A	0.419724712737489
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	9	3		#FD913D	0.589135833154124
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	10	3	pleasant|unpleasant	#FDAD4A	0.426737082687412
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	11	3	anxiety	#FD913D	0.541139106100174
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	12	3		#FD913D	0.552643173202529
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	13	3		#FD913D	0.516234706055862
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	14	3		#FDAD4A	0.471241933305401
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	15	3		#FDAD4A	0.443083045014193
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	16	3	picture	#FECB68	0.359601571925344
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	17	3		#FDAD4A	0.480789913580852
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	18	3	value	#FD913D	0.56752663857947
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	19	3	cue	#FDAD4A	0.42670791943616
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	20	3	error|target	#FECB68	0.357550787397518
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	21	3	attention	#FEE188	0.211612036856125
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	22	3		#FEE188	0.259851723626973
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	23	3	number	#FEE188	0.268501006160406
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	4	voice	#FFF1A9	0.136473008846909
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	4		#FEE188	0.213163791908342
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	4	hearing	#FFF1A9	0.101212457958122
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	4		#FECB68	0.339636774506752
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	4	overt	#FECB68	0.349332747251437
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	4		#FDAD4A	0.432929573427948
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	4		#FD913D	0.535674910987109
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.492650277752262
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	9	4	unpleasantness	#FDAD4A	0.414399078889736
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	10	4	skin|subjective	#FC622F	0.61707426031525
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	11	4	depression	#FDAD4A	0.493855295152791
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	12	4	experience	#FD913D	0.506301894075406
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	13	4	female	#FDAD4A	0.444384091368852
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	14	4	male	#FD913D	0.503647554363071
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	15	4	pictures	#FECB68	0.340433012550776
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	16	4		#FECB68	0.391545245935735
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	17	4	perception	#FECB68	0.30786817736995
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	18	4		#FECB68	0.371676957213932
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	19	4		#FECB68	0.351339217862179
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	20	4		#FECB68	0.303950621451584
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	21	4	correct	#FEE188	0.26101075244907
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	22	4	work	#FEE188	0.260990216686557
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	23	4	memory	#FEE188	0.208953895882826
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	5	prosodic|prosody	#FEE188	0.214850552571819
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	5	phonetic	#FFF1A9	0.156246468063645
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	5	syllable|syllables	#FEE188	0.208478779746486
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	5		#FECB68	0.333930918380983
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	5	lip|production	#FECB68	0.344051468286676
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	5	somatotopic	#FECB68	0.338509100316417
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	5		#FD913D	0.515277245288563
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	5		#FDAD4A	0.498966706103703
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	9	5	empathy	#FD913D	0.522174184050716
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	10	5		#FD913D	0.545297910434512
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	11	5	disorder	#FD913D	0.509947610232822
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	12	5		#FD913D	0.517745720894391
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	13	5		#FDAD4A	0.475301165543133
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	14	5		#FECB68	0.398844303385298
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	15	5		#FECB68	0.372192286728698
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	16	5		#FECB68	0.328759003447015
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	17	5		#FECB68	0.301324470095107
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	18	5	mental	#FEE188	0.271922893851924
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	19	5	go	#FEE188	0.278088997110811
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	20	5	object	#FFF1A9	0.116900113700626
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	21	5		#FEE188	0.234131051484042
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	22	5		#FFF1A9	0.187604960948714
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	23	5	word|words	#FFFFCC	0.0704514211031123
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	1	6		#F03623	0.772416263962771
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	2	6		#FC622F	0.697444887640076
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	3	6		#FD913D	0.577559798480833
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	4	6	vocal	#FEE188	0.289457197518348
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	5	6	articulatory	#FEE188	0.21282742399753
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	6	6		#FDAD4A	0.428720021090718
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	7	6	oddball	#FECB68	0.34641449094141
10808548-bae1-31be-9be7-ce1f074db3c6	Bonne O	8	6	perceived	#FECB68	0.337248430986536
