UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	1	1	auditory|speech	#FECB68	0.391067606179929
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	2	1		#FECB68	0.34063406297676
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	3	1	da|integration	#FD913D	0.584953944779772
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	4	1		#FD913D	0.579157560534584
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	5	1	physical|psychophysical|tactile	#FD913D	0.518099841244281
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	6	1		#FD913D	0.560369007282978
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	7	1	somatosensory|stimulation	#FDAD4A	0.473532466532141
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	8	1	painful|pain	#FECB68	0.387908288881456
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	9	1		#FDAD4A	0.447337568827639
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	10	1	ratings	#FDAD4A	0.488322812100625
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	11	1	affective|affect	#FD913D	0.549303285757677
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	12	1	emotions	#FDAD4A	0.456268263282879
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	13	1	expression|expressions|facial	#FEE188	0.263272463170542
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	14	1		#FDAD4A	0.470752365449587
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	15	1		#FD913D	0.523534569482514
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	16	1	emotion|motion|neutral	#FD913D	0.515108417803309
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	17	1	rating	#FD913D	0.533770540092733
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	18	1	negative|positive	#FD913D	0.596647239470088
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	19	1		#F03623	0.755650187198342
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	20	1	ear|order	#F03623	0.765283106316649
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	21	1	motor	#FC622F	0.663607405834869
7188418d-11f0-39a0-b0d3-df888be1e321	Dierks T	22	1	visual	#F03623	0.731009899699098
