UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	1	1	auditory|speech	#FC622F	0.632208085571254
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	2	1		#FD913D	0.597055062589537
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	3	1	da|integration	#F03623	0.702120441844917
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	4	1		#FC622F	0.665286937103489
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	5	1	physical|psychophysical|tactile	#FDAD4A	0.447810011985924
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	6	1		#FD913D	0.535177112696923
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	7	1	somatosensory|stimulation	#FDAD4A	0.460767712970215
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	8	1	painful|pain	#FECB68	0.373107779202957
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	9	1		#FDAD4A	0.429314936154759
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	10	1	ratings	#FDAD4A	0.430453811303077
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	11	1	affective|affect	#FDAD4A	0.481417549642781
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	12	1	emotions	#FDAD4A	0.412528708171599
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	13	1	expression|expressions|facial	#FEE188	0.285132252539507
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	14	1		#FDAD4A	0.447368568193083
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	15	1		#FDAD4A	0.469926126322917
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	16	1	emotion|motion|neutral	#FDAD4A	0.43685128846767
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	17	1	rating	#FDAD4A	0.484165102966176
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	18	1	negative|positive	#FD913D	0.558418957722047
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	19	1		#F03623	0.71422534708191
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	20	1	ear|order	#F03623	0.783698961572407
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	21	1	motor	#FC622F	0.625084959528091
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	22	1	visual	#FC622F	0.652870642814144
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	23	1	age|image|response	#F03623	0.720663874579322
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	1	2	sound|sounds	#FDAD4A	0.492788137017594
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	2	2		#FD913D	0.569124748109989
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.383421095767124
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	4	2		#FC622F	0.684061403333851
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	5	2		#FC622F	0.646985165007147
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	6	2		#FD913D	0.577166733578204
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	7	2	sensation	#FECB68	0.364042587940831
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	8	2	heat|noxious	#FECB68	0.315480770275812
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	9	2		#FDAD4A	0.45088812854274
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	10	2		#FDAD4A	0.482093366936995
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	11	2		#FDAD4A	0.476302840108632
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	12	2	valence	#FECB68	0.346727792525438
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	13	2	person|social	#FDAD4A	0.47477544370624
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	14	2		#FDAD4A	0.468632961896698
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	15	2	face|faces	#FDAD4A	0.434789101811804
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	16	2		#FD913D	0.541569117999858
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	17	2		#FD913D	0.59164307055123
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	18	2		#FC622F	0.691977577671999
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	19	2		#F03623	0.751736672834282
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	20	2		#F03623	0.754134902324122
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	21	2	images|spatial	#F03623	0.701452390821305
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	22	2	control	#F03623	0.754498270591717
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	23	2	time	#F03623	0.731133345071167
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.406871813319254
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	2	3	noise|tones	#FDAD4A	0.461710301597104
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	3	3		#FC622F	0.688655034723953
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	4	3		#F03623	0.756157589063311
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	5	3	frequency	#FC622F	0.700063488769106
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	6	3		#F03623	0.729075318470315
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	7	3		#FDAD4A	0.49771964953504
40ab5ff3-4433-3e8d-989d-91ae2799770a	Westerhausen R	8	3	temperature	#FDAD4A	0.42464382437205
