UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	1	1	auditory|speech	#FDAD4A	0.421065388226428
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	2	1		#FECB68	0.36381129851139
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	3	1	da|integration	#FDAD4A	0.484676731682936
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	4	1		#FD913D	0.592763820124607
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	5	1	physical|psychophysical|tactile	#FC622F	0.631270676834232
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	6	1		#FC622F	0.658189257704154
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	7	1	somatosensory|stimulation	#FC622F	0.621548006436162
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	8	1	painful|pain	#FDAD4A	0.46514761363668
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	9	1		#FDAD4A	0.495621732282941
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	10	1	ratings	#FDAD4A	0.412553378939974
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	11	1	affective|affect	#FECB68	0.327354298335646
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	12	1	emotions	#FEE188	0.219527537506959
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	13	1	expression|expressions|facial	#FFF1A9	0.14253335273282
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	14	1		#FEE188	0.298318027074782
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	15	1		#FECB68	0.347511310098495
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	16	1	emotion|motion|neutral	#FECB68	0.351193817851689
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	17	1	rating	#FDAD4A	0.435116139768791
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	18	1	negative|positive	#FD913D	0.524852950977825
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	19	1		#FC622F	0.6961107357816
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	20	1	ear|order	#F03623	0.702732392539849
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	21	1	motor	#F03623	0.745919459923907
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	22	1	visual	#F03623	0.704935056481477
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	23	1	age|image|response	#FC622F	0.688399496370271
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	1	2	sound|sounds	#FEE188	0.243694875257214
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	2	2		#FECB68	0.329424017962037
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.228392325206407
cc39fe6b-2746-3d77-8fc2-3316b3659234	Marek T	4	2		#FC622F	0.60950383067833
