UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	1	1	auditory|speech	#FEE188	0.254860124310408
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	2	1		#FEE188	0.219852388293297
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	3	1	da|integration	#FECB68	0.37142478091228
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	4	1		#FECB68	0.34532957891943
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	5	1	physical|psychophysical|tactile	#FEE188	0.284548103953505
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	6	1		#FEE188	0.231794217684805
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	7	1	somatosensory|stimulation	#FEE188	0.217630263432852
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	8	1	painful|pain	#FFFFCC	0.0118247452037864
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	9	1		#FFFFCC	0.0463201772627852
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	10	1	ratings	#FFF1A9	0.111005005716157
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	11	1	affective|affect	#FFF1A9	0.100361038423712
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	12	1	emotions	#FFF1A9	0.162721309183024
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	13	1	expression|expressions|facial	#FEE188	0.225554581516534
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	14	1		#FEE188	0.293450297714553
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	15	1		#FECB68	0.315947923518118
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	16	1	emotion|motion|neutral	#FECB68	0.316075302556566
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	17	1	rating	#FFF1A9	0.18010704235627
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	18	1	negative|positive	#FEE188	0.213471852477145
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	19	1		#FECB68	0.393781330430688
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	20	1	ear|order	#FECB68	0.394931169654661
c731a23c-7914-356c-b74a-bc6fef408b67	Esser J	21	1	motor	#FDAD4A	0.452060176983735
