UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	1	1	auditory|speech	#FEE188	0.267992106445391
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	2	1		#FECB68	0.331348249891326
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	3	1	da|integration	#FECB68	0.382855461625554
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	4	1		#FDAD4A	0.431212949946976
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	5	1	physical|psychophysical|tactile	#FDAD4A	0.464021738971258
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	6	1		#FD913D	0.523760942744683
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	7	1	somatosensory|stimulation	#FDAD4A	0.450180565436584
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	8	1	painful|pain	#FC622F	0.656515924097298
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	9	1		#FC622F	0.651142538910478
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	10	1	ratings	#FC622F	0.655205957005193
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	11	1	affective|affect	#FD913D	0.597015797499388
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	12	1	emotions	#FDAD4A	0.473222301726176
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	13	1	expression|expressions|facial	#FDAD4A	0.449723791618175
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	14	1		#FDAD4A	0.483776545223958
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	15	1		#FD913D	0.504470755124639
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	16	1	emotion|motion|neutral	#FD913D	0.505229974229862
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	17	1	rating	#FC622F	0.605850485992424
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	18	1	negative|positive	#FD913D	0.526450380150266
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	19	1		#FECB68	0.368149945389804
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	20	1	ear|order	#FECB68	0.331663729094867
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	21	1	motor	#FFFFCC	0.0968713243431734
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	22	1	visual	#FFFFCC	0
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	23	1	age|image|response	#FFFFCC	0.0824848360783733
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	1	2	sound|sounds	#FECB68	0.385301158847862
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	2	2		#FECB68	0.341575191257231
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.369805791621104
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	4	2		#FDAD4A	0.424385270311016
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	5	2		#FDAD4A	0.448960666871288
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	6	2		#FD913D	0.508427990848902
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	7	2	sensation	#FD913D	0.575554955232598
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	8	2	heat|noxious	#FD913D	0.579132267408332
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	9	2		#FC622F	0.673366089952026
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	10	2		#FC622F	0.623231006761565
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	11	2		#FD913D	0.590830402453529
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	12	2	valence	#FD913D	0.549184296731557
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	13	2	person|social	#FDAD4A	0.448932524863979
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	14	2		#FDAD4A	0.486437642537272
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	15	2	face|faces	#FDAD4A	0.422307871892578
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	16	2		#FDAD4A	0.48799101364976
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	17	2		#FDAD4A	0.499792419238594
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	18	2		#FDAD4A	0.433089466120951
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	19	2		#FECB68	0.350355414306803
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	20	2		#FEE188	0.210431374512881
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	21	2	images|spatial	#FFF1A9	0.107115325318384
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	22	2	control	#FFF1A9	0.131366526683566
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	23	2	time	#FFFFCC	0.0972872200427831
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.387178398498738
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	2	3	noise|tones	#FECB68	0.393633736926707
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	3	3		#FECB68	0.391507715216699
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	4	3		#FDAD4A	0.400373989929942
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	5	3	frequency	#FECB68	0.396618442689012
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	6	3		#FD913D	0.511702068020617
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	7	3		#F03623	0.701069768472568
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	8	3	temperature	#FC622F	0.697492803695998
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	9	3		#F03623	0.702508933254457
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	10	3	pleasant|unpleasant	#FC622F	0.608925651856019
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	11	3	anxiety	#FD913D	0.592071789842296
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	12	3		#FD913D	0.55274780424457
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	13	3		#FD913D	0.532907295701935
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	14	3		#FD913D	0.518119422448177
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	15	3		#FDAD4A	0.491656318378648
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	16	3	picture	#FDAD4A	0.413397450671146
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	17	3		#FDAD4A	0.449014698815684
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	18	3	value	#FDAD4A	0.441923804328159
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	19	3	cue	#FECB68	0.304369236067739
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	20	3	error|target	#FEE188	0.244002246651351
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	21	3	attention	#FFF1A9	0.166304801796604
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	22	3		#FFF1A9	0.188111450166189
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	23	3	number	#FEE188	0.241419100957612
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	1	4	voice	#FECB68	0.378623628107744
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	2	4		#FECB68	0.382905219739687
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	3	4	hearing	#FECB68	0.394332720741967
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	4	4		#FDAD4A	0.411293726717723
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	5	4	overt	#FECB68	0.399159794635407
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	6	4		#FDAD4A	0.492904043527116
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	7	4		#F03623	0.779850410524568
d73f1542-c55e-3342-be59-2c2430e600c4	Beyea SD	8	4	nociceptive|nonpainful|painrelated	#D7141E	0.85640039524404
