UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	1	1	auditory|speech	#FECB68	0.343199016585629
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	2	1		#FECB68	0.303821311493697
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	3	1	da|integration	#FDAD4A	0.462507827077149
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	4	1		#FDAD4A	0.496882391981815
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	5	1	physical|psychophysical|tactile	#FDAD4A	0.405580050157345
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	6	1		#F03623	0.723092867115151
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	7	1	somatosensory|stimulation	#FC622F	0.686835567963887
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	8	1	painful|pain	#D7141E	0.878386804519609
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	9	1		#B10026	0.976720960012114
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	10	1	ratings	#B10026	0.901026943790358
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	11	1	affective|affect	#FC622F	0.675848031379211
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	12	1	emotions	#F03623	0.72764921230003
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	13	1	expression|expressions|facial	#FDAD4A	0.419378645941104
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	14	1		#FD913D	0.585666632442938
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	15	1		#FC622F	0.626925553931173
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	16	1	emotion|motion|neutral	#FC622F	0.643974090036672
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	17	1	rating	#F03623	0.800337576479524
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	18	1	negative|positive	#FC622F	0.688346841767776
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	19	1		#FC622F	0.638525723485648
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	20	1	ear|order	#FD913D	0.560661860583373
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	21	1	motor	#FDAD4A	0.413030834523739
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	22	1	visual	#FDAD4A	0.405087003542022
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	23	1	age|image|response	#FD913D	0.522917820981684
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	1	2	sound|sounds	#FEE188	0.199575795675042
47f20b62-8d2b-3734-b9d1-da8b2db74614	Wolf RC	2	2		#FEE188	0.286521423617117
