UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	1	1	auditory|speech	#FFF1A9	0.122653373909269
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	2	1		#FFF1A9	0.124778271963455
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	3	1	da|integration	#FEE188	0.219833584246956
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	4	1		#FEE188	0.260468022422335
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	5	1	physical|psychophysical|tactile	#FEE188	0.24630375557659
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	6	1		#FECB68	0.392429662181447
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	7	1	somatosensory|stimulation	#FECB68	0.362177629281805
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	8	1	painful|pain	#FDAD4A	0.490214722767382
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	9	1		#FD913D	0.565076835517632
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	10	1	ratings	#FC622F	0.687847001269256
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	11	1	affective|affect	#FC622F	0.667199789739274
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	12	1	emotions	#FD913D	0.589466242897252
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	13	1	expression|expressions|facial	#FDAD4A	0.411076149984739
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	14	1		#FD913D	0.554644361059523
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	15	1		#FD913D	0.562808453354183
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	16	1	emotion|motion|neutral	#FC622F	0.602127172087784
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	17	1	rating	#FC622F	0.68451906176712
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	18	1	negative|positive	#FD913D	0.587216220254769
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	19	1		#FDAD4A	0.428489182541249
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	20	1	ear|order	#FECB68	0.307282784560553
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	21	1	motor	#FFF1A9	0.114351830707805
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	22	1	visual	#FFF1A9	0.103237569980008
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	23	1	age|image|response	#FEE188	0.274716551751515
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	1	2	sound|sounds	#FFFFCC	0.0955783329306297
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	2	2		#FFF1A9	0.115675425749514
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.101912845413558
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	4	2		#FEE188	0.247700763077846
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	5	2		#FEE188	0.287820951485289
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	6	2		#FECB68	0.37840887069316
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	7	2	sensation	#FDAD4A	0.416862382662124
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	8	2	heat|noxious	#FD913D	0.5005210156216
fe992a8c-74d2-3bdd-8692-f91e2aab6596	Baird AA	9	2		#FD913D	0.585538561499034
