UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	1	1	auditory|speech	#FDAD4A	0.408726180764446
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	2	1		#FECB68	0.357106873749771
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	3	1	da|integration	#FD913D	0.521911775672046
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	4	1		#FDAD4A	0.41048292072302
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	5	1	physical|psychophysical|tactile	#FFF1A9	0.192168165397367
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	6	1		#FEE188	0.202987250389841
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	7	1	somatosensory|stimulation	#FFF1A9	0.157347439437567
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	8	1	painful|pain	#FFFFCC	0.0604326204344035
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	9	1		#FFF1A9	0.12355284736396
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	10	1	ratings	#FEE188	0.272822563282999
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	11	1	affective|affect	#FECB68	0.380565379163861
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	12	1	emotions	#FECB68	0.360197885046648
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	13	1	expression|expressions|facial	#FECB68	0.302792394541861
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	14	1		#FDAD4A	0.425199682907319
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	15	1		#FDAD4A	0.436672589945251
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	16	1	emotion|motion|neutral	#FECB68	0.393365154233989
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	17	1	rating	#FECB68	0.375052628165131
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	18	1	negative|positive	#FDAD4A	0.444469054854917
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	19	1		#FD913D	0.54359772579258
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	20	1	ear|order	#FD913D	0.600033172993512
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	21	1	motor	#FDAD4A	0.437788423247021
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	22	1	visual	#FD913D	0.563661589697293
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	23	1	age|image|response	#FD913D	0.579587393625251
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	1	2	sound|sounds	#FEE188	0.220976348583267
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	2	2		#FECB68	0.325988741280643
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.282216961304475
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	4	2		#FDAD4A	0.431744548106262
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	5	2		#FECB68	0.353058611738027
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	6	2		#FEE188	0.246222315088772
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	7	2	sensation	#FFFFCC	0.0491246555059574
a551781b-69c4-3aab-8eec-8f4c7f908b14	Tettamanti M	8	2	heat|noxious	#FFFFCC	0.0193791419452891
