UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	1	auditory|speech	#FECB68	0.319106135967997
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	1		#FEE188	0.298978396853223
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	1	da|integration	#FECB68	0.341092886323247
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	1		#FECB68	0.39175692865997
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	1	physical|psychophysical|tactile	#FECB68	0.389847501490717
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	1		#FECB68	0.367216350386785
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	1	somatosensory|stimulation	#FD913D	0.503041025480707
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	1	painful|pain	#FFFFCC	0.0784959702917386
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	1		#FFFFCC	0.0854916840070984
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	1	ratings	#FFFFCC	0.0558700094725754
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	1	affective|affect	#FFFFCC	0.050462825077433
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	1	emotions	#FFFFCC	0.027176448037133
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	1	expression|expressions|facial	#FFFFCC	0.00469370680227318
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	1		#FFFFCC	0.0293559102809346
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	1		#FFFFCC	0.0406202388937175
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	1	emotion|motion|neutral	#FFFFCC	0.0524902578713492
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	1	rating	#FFFFCC	0.0624784281190323
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	1	negative|positive	#FFF1A9	0.161201273454478
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	1		#FEE188	0.298516485283884
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	1	ear|order	#FECB68	0.311360538451358
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	1	motor	#FC622F	0.644589637702005
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	1	visual	#FECB68	0.304908726135007
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	1	age|image|response	#FECB68	0.306610028179279
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	2	sound|sounds	#FEE188	0.246300422214267
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	2		#FEE188	0.292466037675297
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.202534313993738
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	2		#FDAD4A	0.40839360891452
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	2		#FDAD4A	0.455039937560997
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	2		#FDAD4A	0.404459061529121
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	2	sensation	#FFF1A9	0.106627855479433
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	2	heat|noxious	#FFFFCC	0.0509147803580007
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	2		#FFFFCC	0.0833999704651884
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	2		#FFFFCC	0.0618359636716098
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	2		#FFFFCC	0.0555651869614586
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	2	valence	#FFFFCC	0.0331914557560693
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	2	person|social	#FFFFCC	0.0627626671879194
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	2		#FFFFCC	0.0394684752301757
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	2	face|faces	#FFFFCC	0.0264421942212414
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	2		#FFFFCC	0.0849895103516937
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	2		#FFF1A9	0.132893642053714
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	2		#FEE188	0.212158851708501
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	2		#FECB68	0.307242180677015
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	2		#FECB68	0.391418077190669
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	2	images|spatial	#FECB68	0.343657676353397
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	2	control	#FECB68	0.320324366805176
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	2	time	#FECB68	0.340429730733531
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.272233118452765
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	3	noise|tones	#FEE188	0.284332914174863
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	3		#FECB68	0.359944584392332
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	3		#FDAD4A	0.417212249071245
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	3	frequency	#FD913D	0.511684408117482
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	3		#FDAD4A	0.401231388178234
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	3		#FFF1A9	0.160575938631151
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	3	temperature	#FFFFCC	0.0950122079288044
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	3		#FFF1A9	0.10257941956754
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	3	pleasant|unpleasant	#FFFFCC	0.0400381346504389
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	3	anxiety	#FFFFCC	0.0265809041131395
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	3		#FFFFCC	0.0619665991455128
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	3		#FFFFCC	0.0910921945810426
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	3		#FFFFCC	0.0889832219737865
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	3		#FFFFCC	0.0977536177350587
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	3	picture	#FFF1A9	0.116807904336411
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	3		#FFF1A9	0.166948984370651
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	3	value	#FEE188	0.275186985512757
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	3	cue	#FECB68	0.307160804284333
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	3	error|target	#FECB68	0.387368997449053
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	3	attention	#FECB68	0.306932077156161
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	3		#FEE188	0.293856719510137
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	3	number	#FEE188	0.256888508445758
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	4	voice	#FEE188	0.249120323117529
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	4		#FEE188	0.288614009073772
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	4	hearing	#FECB68	0.304771889383065
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	4		#FDAD4A	0.433544022772437
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	4	overt	#FECB68	0.366772715251025
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	4		#FDAD4A	0.469058421437218
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	4		#FEE188	0.238330337179814
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0784308479887139
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	4	unpleasantness	#FFF1A9	0.10053938647828
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	4	skin|subjective	#FFF1A9	0.111154191975103
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	4	depression	#FFFFCC	0.0853877646131631
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	4	experience	#FFFFCC	0.0574534911454521
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	4	female	#FFFFCC	0.0936281760992713
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	4	male	#FFF1A9	0.154334031704674
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	4	pictures	#FFF1A9	0.118701842738568
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	4		#FFF1A9	0.173123038214531
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	4	perception	#FEE188	0.215218413331534
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	4		#FEE188	0.279516500690081
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	4		#FEE188	0.299458694502218
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	4		#FECB68	0.301585647204467
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	4	correct	#FEE188	0.249730802325231
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	4	work	#FEE188	0.274086655340036
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	4	memory	#FEE188	0.222788755882137
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	5	prosodic|prosody	#FFF1A9	0.144356422879722
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	5	phonetic	#FEE188	0.248931053849912
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	5	syllable|syllables	#FECB68	0.308269114691
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	5		#FDAD4A	0.413634094935613
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	5	lip|production	#FD913D	0.51075514636499
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	5	somatotopic	#FD913D	0.518757382212577
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	5		#FEE188	0.275345514185892
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	5		#FFF1A9	0.146188486955257
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	5	empathy	#FFF1A9	0.112505088479652
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	5		#FFF1A9	0.140753884341363
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	5	disorder	#FFF1A9	0.109469270619226
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	5		#FFF1A9	0.161588262756277
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	5		#FEE188	0.20795138478578
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	5		#FEE188	0.2315545279126
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	5		#FEE188	0.226231811423886
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	5		#FEE188	0.247469659129071
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	5		#FEE188	0.273414107386586
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	5	mental	#FEE188	0.236094259317122
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	5	go	#FEE188	0.272925773325617
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	5	object	#FEE188	0.246671221387631
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	5		#FEE188	0.260807233531472
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	5		#FEE188	0.231722883979736
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	5	word|words	#FFF1A9	0.159847941263592
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	6		#FEE188	0.276168551404309
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	6		#FEE188	0.288049864913819
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	6		#FECB68	0.348760277710561
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	6	vocal	#FECB68	0.328963024947224
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	6	articulatory	#FDAD4A	0.40580210920745
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	6		#FDAD4A	0.451997837624773
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	6	oddball	#FEE188	0.233445449077375
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	6	perceived	#FFFFCC	0.0901209287034978
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	6	errorrelated	#FFFFCC	0.0697968330426354
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	6	approach	#FFF1A9	0.156702283050158
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	6	schizophrenia	#FFF1A9	0.160112787150817
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	6	acquisition	#FEE188	0.297350619887194
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	6		#FEE188	0.262037558664086
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	6		#FEE188	0.27661014469809
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	6		#FEE188	0.271712502742664
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	6		#FEE188	0.276013083650386
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	6		#FEE188	0.248703757980637
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	6		#FEE188	0.242653717826774
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	6		#FEE188	0.241633019416326
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	6	objects	#FEE188	0.244459663051835
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	6		#FEE188	0.229794502117689
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	6		#FEE188	0.211248458604748
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	6	language|semantic	#FFF1A9	0.195994356574541
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	7	dopamine|dopaminergic	#FEE188	0.211343986393202
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	7		#FFF1A9	0.166738702728602
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	3	7		#FEE188	0.222081648955966
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	4	7		#FEE188	0.286671199684731
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	5	7		#FECB68	0.301150579142808
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	6	7		#FECB68	0.307637314373049
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	7	7		#FEE188	0.251677786694658
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	8	7		#FFF1A9	0.176244455084989
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	9	7		#FFF1A9	0.165832293324489
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	10	7		#FFF1A9	0.176775562082781
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	11	7		#FFF1A9	0.196723583525378
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	12	7		#FEE188	0.213531562600263
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	13	7	linguistic|spoken	#FEE188	0.245622844617759
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	14	7		#FEE188	0.278284817098003
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	15	7	comprehension|sentence|sentences|syntactic	#FEE188	0.282692775864497
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	16	7		#FEE188	0.260201167319463
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	17	7		#FEE188	0.234486703424101
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	18	7	phonological|reading|read	#FEE188	0.214664892062523
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	19	7		#FEE188	0.224909870586201
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	20	7	perceptual|recognition	#FFF1A9	0.181466907963152
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	21	7		#FEE188	0.222757687106986
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	22	7		#FEE188	0.214687591742124
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	23	7	verb	#FEE188	0.215584957855411
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	1	8	outcome|reward	#FFF1A9	0.110016629210721
aa63f930-c0af-35f5-a15c-a4309cb4b24d	Pollok B	2	8	anticipation	#FFF1A9	0.13255894621129
